196,17.337,14.659,0.53393,-44.845,204,1,15.797,0.96078,48.422
188,16.875,14.346,0.52659,-56.121,195,1,15.472,0.9641,46.917
191,16.833,14.598,0.49787,-50.884,195,1,15.595,0.97949,46.454
185,16.975,14.153,0.55215,-49.22,195,1,15.348,0.94872,47.38
189,17.208,14.192,0.56552,-66.181,197,1,15.513,0.95939,47.198
195,17.442,14.551,0.55134,-56.483,203,1,15.757,0.96059,50.2
191,17.542,14.209,0.58643,-54.932,199,1,15.595,0.9598,48.24
184,16.723,14.215,0.52675,-57.125,187,1,15.306,0.98396,45.602
184,16.903,14.109,0.55064,-69.15,188,1,15.306,0.97872,46.255
196,17.881,14.207,0.60719,-53.155,202,1,15.797,0.9703,49.059
197,17.681,14.435,0.57749,-61.897,208,1,15.838,0.94712,50.01
195,17.523,14.607,0.55237,-50.821,203,1,15.757,0.96059,48.422
192,17.308,14.406,0.55431,-56.664,200,1,15.635,0.96,48.008
189,17.364,14.122,0.58185,-51.763,199,1,15.513,0.94975,48.24
195,17.378,14.69,0.53422,-50.216,204,1,15.757,0.95588,48.587
187,17.209,14.199,0.56495,-52.373,193,1,15.43,0.96891,48.257
186,16.578,14.587,0.47508,-46.273,193,1,15.389,0.96373,48.323
188,16.853,14.504,0.50925,-43.799,198,1,15.472,0.94949,48.993
188,17.038,14.26,0.54729,-60.141,191,1,15.472,0.98429,46.454
195,17.346,14.543,0.54502,-42.824,205,1,15.757,0.95122,49.456
187,17.34,14.049,0.58611,-62.729,201,1,15.43,0.93035,50.101
187,17.267,14.036,0.58237,-62.352,194,1,15.43,0.96392,48.323
182,16.805,14.118,0.54245,-49.103,188,1,15.223,0.96809,47.281
184,17.061,14.004,0.5712,-54.09,191,1,15.306,0.96335,46.487
196,17.469,14.523,0.55571,-62.454,201,1,15.797,0.97512,47.661
192,17.333,14.343,0.56152,-50.659,196,1,15.635,0.97959,47.173
187,16.709,14.509,0.49603,-55.315,191,1,15.43,0.97906,46.437
193,17.247,14.635,0.5291,-63.145,206,1,15.676,0.93689,50.953
190,16.989,14.461,0.52487,-52.947,196,1,15.554,0.96939,47.289
193,17.176,14.578,0.52879,-49.955,197,1,15.676,0.9797,47.198
190,17.165,14.328,0.55072,-57.13,195,1,15.554,0.97436,48.116
192,17.597,14.142,0.59512,-57.106,196,1,15.635,0.97959,47.19
193,17.175,14.65,0.52192,-56.857,202,1,15.676,0.95545,48.24
185,16.956,14.154,0.55061,-67.059,193,1,15.348,0.95855,47.19
194,17.415,14.429,0.55994,-49.357,201,1,15.717,0.96517,48.53
196,17.526,14.459,0.56509,-54.345,202,1,15.797,0.9703,47.678
193,17.592,14.198,0.59046,-48.331,206,1,15.676,0.93689,48.703
194,17.265,14.585,0.53514,-34.494,203,1,15.717,0.95567,49.539
195,17.517,14.472,0.56346,-51.944,204,1,15.757,0.95588,49.34
187,17.59,13.762,0.62276,-52.068,191,1,15.43,0.97906,46.76
189,16.869,14.629,0.49791,-76.981,199,1,15.513,0.94975,48.728
191,17.023,14.64,0.51025,-73.098,204,1,15.595,0.93627,49.373
194,17.316,14.473,0.54901,-58.404,200,1,15.717,0.97,47.661
191,17.14,14.41,0.54142,-56.312,199,1,15.595,0.9598,47.363
197,17.691,14.394,0.58135,-53.119,207,1,15.838,0.95169,48.794
196,17.507,14.507,0.55974,-58.499,209,1,15.797,0.9378,49.853
187,17.094,14.097,0.56556,-47.587,193,1,15.43,0.96891,46.826
193,17.079,14.699,0.50922,-53.783,200,1,15.676,0.965,47.851
199,17.455,14.757,0.53409,-55.432,206,1,15.918,0.96602,47.868
188,16.871,14.477,0.51348,-53.399,195,1,15.472,0.9641,47.562
193,16.782,14.952,0.45415,-70.208,195,1,15.676,0.98974,47.19
197,18.016,14.165,0.61788,-48.095,211,1,15.838,0.93365,52.177
199,17.545,14.661,0.54928,-50.532,208,1,15.918,0.95673,48.331
185,17.256,13.965,0.58743,-44.634,196,1,15.348,0.94388,48.695
196,17.673,14.384,0.581,-50.486,207,1,15.797,0.94686,49.638
190,16.988,14.519,0.51921,-56.338,198,1,15.554,0.9596,47.471
185,16.631,14.425,0.49771,-62.356,188,1,15.348,0.98404,46.065
191,16.679,14.795,0.46167,-52.351,196,1,15.595,0.97449,48.116
200,17.618,14.686,0.55239,-41.531,209,1,15.958,0.95694,49.712
188,16.725,14.592,0.48864,-54.894,193,1,15.472,0.97409,47.008
190,17.691,13.987,0.61232,-54.413,197,1,15.554,0.96447,47.504
191,17.061,14.472,0.52958,-57.098,196,1,15.595,0.97449,46.991
193,17.084,14.82,0.49742,-53.166,203,1,15.676,0.95074,49.348
186,16.933,14.25,0.54018,-63.565,194,1,15.389,0.95876,47.959
187,16.927,14.307,0.53441,-62.508,191,1,15.43,0.97906,46.644
186,16.876,14.296,0.53143,-47.548,196,1,15.389,0.94898,47.777
186,17.324,13.914,0.59576,-53.348,191,1,15.389,0.97382,46.892
195,17.832,14.186,0.60594,-52.051,201,1,15.757,0.97015,48.232
188,16.684,14.66,0.47741,-51.554,192,1,15.472,0.97917,46.925
178,16.446,13.954,0.52925,-63.971,181,1,15.054,0.98343,44.75
188,17.324,14.21,0.57206,-62,194,1,15.472,0.96907,48.331
195,17.037,14.827,0.49255,-53.447,202,1,15.757,0.96535,47.835
195,17.625,14.303,0.58435,-60.39,197,1,15.757,0.98985,47.562
193,17.124,14.708,0.51206,-53.308,209,1,15.676,0.92344,50.291
196,17.619,14.409,0.57552,-59.428,203,1,15.797,0.96552,48.604
192,17.234,14.382,0.55095,-46.226,198,1,15.635,0.9697,48.124
186,17.279,13.956,0.58966,-57.292,188,1,15.389,0.98936,46.462
195,17.235,14.733,0.51892,-66.845,211,1,15.757,0.92417,50.688
192,17.071,14.568,0.52132,-56.573,198,1,15.635,0.9697,48.414
195,17.003,14.845,0.48765,-42.156,205,1,15.757,0.95122,48.72
194,17.376,14.468,0.55382,-52.477,201,1,15.717,0.96517,49.175
188,16.787,14.604,0.49312,-42.875,202,1,15.472,0.93069,49.646
187,17.305,14.114,0.57859,-66.536,203,1,15.43,0.92118,49.547
195,17.599,14.3,0.58289,-50.27,199,1,15.757,0.9799,47.926
187,16.816,14.52,0.50442,-56.368,195,1,15.43,0.95897,47.355
189,17.033,14.443,0.5301,-47.855,195,1,15.513,0.96923,47.297
194,17.835,14.098,0.61245,-70.604,200,1,15.717,0.97,48.306
195,17.426,14.529,0.55218,-58.203,202,1,15.757,0.96535,47.777
185,17.029,14.118,0.5592,-53.208,192,1,15.348,0.96354,47.107
194,17.261,14.656,0.52828,-50.685,208,1,15.717,0.93269,51.118
192,18.121,13.785,0.64908,-55.758,202,1,15.635,0.9505,48.306
187,17.254,14.085,0.57761,-70.042,194,1,15.43,0.96392,47.636
193,17.037,14.629,0.51255,-46.627,199,1,15.676,0.96985,47.016
194,17.441,14.462,0.5589,-43.431,198,1,15.717,0.9798,47.38
190,17.013,14.605,0.51285,-66.673,206,1,15.554,0.92233,50.225
189,17.055,14.295,0.54541,-50.458,196,1,15.513,0.96429,47.86
192,17.054,14.653,0.51166,-73.951,204,1,15.635,0.94118,49.638
198,17.712,14.444,0.57879,-51.469,205,1,15.878,0.96585,47.959
192,17.687,14.055,0.60708,-61.65,200,1,15.635,0.96,47.595
193,17.519,14.406,0.56901,-49.942,201,1,15.676,0.9602,48.397
190,17.381,14.189,0.57756,-64.007,205,1,15.554,0.92683,50.589
193,17.388,14.326,0.56674,-54.966,199,1,15.676,0.96985,47.496
181,17.215,13.621,0.61152,-59.373,186,1,15.181,0.97312,46.611
187,17.06,14.345,0.54124,-50.397,197,1,15.43,0.94924,48.513
193,17.648,14.269,0.58838,-62.354,198,1,15.676,0.97475,47.843
196,17.004,15.043,0.46624,-62.293,212,1,15.797,0.92453,50.771
195,17.735,14.261,0.59442,-49.586,207,1,15.757,0.94203,50.564
192,17.292,14.425,0.55147,-59.867,197,1,15.635,0.97462,47.942
190,16.999,14.466,0.52519,-54.225,195,1,15.554,0.97436,47.173
194,17.468,14.338,0.5712,-54.298,202,1,15.717,0.9604,47.934
189,17.344,14.092,0.58292,-56.479,195,1,15.513,0.96923,47.388
199,17.745,14.49,0.57727,-47.822,209,1,15.918,0.95215,50.018
184,16.634,14.289,0.51196,-59.48,186,1,15.306,0.98925,45.602
189,17.284,14.141,0.575,-56.444,196,1,15.513,0.96429,46.95
202,18.371,14.387,0.62183,-50.237,215,1,16.037,0.93953,50.291
192,17.243,14.412,0.54901,-58.513,198,1,15.635,0.9697,47.289
187,17.206,14.168,0.56745,-47.531,199,1,15.43,0.9397,49.1
189,17.049,14.4,0.5354,-50.341,200,1,15.513,0.945,47.322
182,16.762,14.131,0.53784,-62.146,193,1,15.223,0.94301,48.232
192,17.521,14.28,0.57944,-59.798,202,1,15.635,0.9505,48.604
184,17.278,13.932,0.5915,-70.043,194,1,15.306,0.94845,47.107
190,17.163,14.352,0.54835,-45.459,197,1,15.554,0.96447,48.513
191,16.971,14.648,0.50505,-51.153,204,1,15.595,0.93627,48.587
194,17.368,14.59,0.5425,-61.589,203,1,15.717,0.95567,49.084
188,17.614,13.894,0.61466,-54.079,192,1,15.472,0.97917,47.107
192,17.003,14.652,0.50739,-56.911,200,1,15.635,0.96,47.545
195,17.764,14.401,0.58551,-63.16,207,1,15.757,0.94203,49.555
185,17.166,13.985,0.57983,-56.659,191,1,15.348,0.96859,46.553
193,17.407,14.403,0.56159,-53.857,207,1,15.676,0.93237,50.291
198,17.519,14.622,0.55076,-57.182,202,1,15.878,0.9802,47.86
186,16.792,14.312,0.52308,-57.788,190,1,15.389,0.97895,46.065
191,17.334,14.263,0.56831,-43.106,199,1,15.595,0.9598,48.323
194,17.692,14.159,0.59959,-46.985,204,1,15.717,0.95098,48.24
196,17.874,14.192,0.60791,-51.543,205,1,15.797,0.9561,48.794
191,17.203,14.346,0.55183,-49.727,198,1,15.595,0.96465,47.405
189,17.458,14.043,0.59412,-69.362,199,1,15.513,0.94975,48.05
192,17.794,14.036,0.61464,-65.897,198,1,15.635,0.9697,47.934
188,16.661,14.792,0.46016,-50.18,197,1,15.472,0.95431,48.513
195,17.026,14.908,0.48311,-60.223,202,1,15.757,0.96535,48.86
197,17.389,14.822,0.52296,-57.802,207,1,15.838,0.95169,49.927
190,17.307,14.182,0.57318,-63.956,196,1,15.554,0.96939,47.198
189,17.204,14.301,0.55589,-58.992,198,1,15.513,0.95455,47.595
189,17.168,14.163,0.56513,-55.179,192,1,15.513,0.98438,46.156
191,17.233,14.355,0.55327,-47.396,202,1,15.595,0.94554,48.331
196,17.565,14.403,0.57234,-59.069,203,1,15.797,0.96552,47.661
185,16.871,14.239,0.53639,-45.934,196,1,15.348,0.94388,47.107
186,16.931,14.251,0.53991,-54.902,194,1,15.389,0.95876,49.274
189,17.67,13.876,0.61917,-46.523,194,1,15.513,0.97423,47.107
189,17.69,13.906,0.61812,-54.834,199,1,15.513,0.94975,48.968
193,17.38,14.474,0.55363,-46.376,201,1,15.676,0.9602,48.141
183,17.153,13.845,0.59034,-67.368,190,1,15.264,0.96316,46.801
204,18.341,14.382,0.62056,-65.219,215,1,16.116,0.94884,50.316
194,17.471,14.423,0.56435,-71.078,197,1,15.717,0.98477,47.38
192,17.262,14.46,0.54623,-51.696,201,1,15.635,0.95522,48.794
191,16.931,14.626,0.50378,-39.852,199,1,15.595,0.9598,48.422
196,17.874,14.245,0.60403,-55.28,203,1,15.797,0.96552,48.513
188,17.212,14.156,0.56882,-53.504,193,1,15.472,0.97409,46.826
198,17.57,14.681,0.5494,-56.665,207,1,15.878,0.95652,48.794
184,17.171,13.893,0.58767,-50.734,191,1,15.306,0.96335,46.917
195,18.268,13.831,0.65327,-56.193,201,1,15.757,0.97015,48.215
202,18.322,14.342,0.62228,-63.37,207,1,16.037,0.97585,49.803
194,17.507,14.379,0.57047,-35.206,204,1,15.717,0.95098,50.134
195,17.771,14.191,0.60194,-54.301,202,1,15.757,0.96535,49.621
200,18.048,14.353,0.6063,-54.042,207,1,15.958,0.96618,48.331
185,17.072,14.219,0.5534,-45.34,200,1,15.348,0.925,50.614
188,16.774,14.505,0.5022,-48.652,198,1,15.472,0.94949,49.266
191,17.258,14.417,0.54966,-66.869,196,1,15.595,0.97449,48.323
194,17.911,14.042,0.6208,-58.635,203,1,15.717,0.95567,48.447
189,17.241,14.191,0.56795,-67.802,192,1,15.513,0.98438,46.528
199,17.2,14.949,0.49462,-58.264,202,1,15.918,0.98515,47.868
193,17.184,14.484,0.53814,-56.403,197,1,15.676,0.9797,46.892
197,17.443,14.825,0.52692,-50.721,208,1,15.838,0.94712,51.879
189,17.067,14.32,0.54407,-56.708,191,1,15.513,0.98953,46.619
188,17.272,14.111,0.57668,-51.713,192,1,15.472,0.97917,46.528
193,17.464,14.301,0.57397,-58.879,200,1,15.676,0.965,47.297
192,17.779,14.044,0.61317,-66.118,196,1,15.635,0.97959,48.993
190,17.002,14.399,0.53178,-57.789,197,1,15.554,0.96447,46.735
189,17.207,14.247,0.5607,-54.527,196,1,15.513,0.96429,47.769
188,17.152,14.231,0.5582,-59.858,195,1,15.472,0.9641,47.86
184,16.495,14.573,0.46855,-60.084,186,1,15.306,0.98925,46.247
191,16.851,14.642,0.49493,-40.506,198,1,15.595,0.96465,48.141
191,17.394,14.201,0.57742,-52.602,196,1,15.595,0.97449,47.008
185,17,14.092,0.55936,-61.393,191,1,15.348,0.96859,46.454
196,17.71,14.391,0.58283,-54.611,206,1,15.797,0.95146,48.513
192,17.034,14.588,0.51626,-63.183,199,1,15.635,0.96482,47.661
193,17.063,14.693,0.50838,-53.719,206,1,15.676,0.93689,49.803
194,17.27,14.483,0.54469,-58.221,199,1,15.717,0.97487,47.562
197,17.228,14.974,0.49456,-44.975,207,1,15.838,0.95169,51.234
188,17.535,13.947,0.60612,-48.721,198,1,15.472,0.94949,47.942
195,17.439,14.55,0.55128,-45.035,208,1,15.757,0.9375,48.976
184,16.882,14.18,0.54268,-63.902,196,1,15.306,0.93878,47.388
188,16.929,14.489,0.51725,-59.351,203,1,15.472,0.92611,49.365
196,17.57,14.397,0.57325,-62.656,201,1,15.797,0.97512,47.86
201,17.592,14.825,0.53835,-61.079,215,1,15.998,0.93488,51.325
194,17.105,14.735,0.50786,-59.885,203,1,15.717,0.95567,48.141
191,17.066,14.582,0.51955,-59.429,201,1,15.595,0.95025,49.274
197,17.829,14.293,0.59778,-48.07,207,1,15.838,0.95169,49.456
186,16.772,14.43,0.50969,-63.753,195,1,15.389,0.95385,48.025
196,17.497,14.549,0.55549,-50.757,204,1,15.797,0.96078,48.513
191,16.962,14.491,0.51976,-49.208,195,1,15.595,0.97949,46.454
196,17.851,14.297,0.59884,-56.285,208,1,15.797,0.94231,48.703
196,17.477,14.437,0.56358,-57.901,203,1,15.797,0.96552,47.661
183,16.905,14.183,0.54418,-61.484,190,1,15.264,0.96316,47.769
188,16.737,14.621,0.48663,-63.294,202,1,15.472,0.93069,49.365
194,17.228,14.578,0.5329,-53.804,201,1,15.717,0.96517,47.38
193,17.565,14.267,0.58333,-52.984,203,1,15.676,0.95074,48.496
187,17.248,14.182,0.5691,-61.363,192,1,15.43,0.97396,47.198
192,17.192,14.609,0.52722,-51.819,198,1,15.635,0.9697,48.215
189,17.202,14.269,0.5585,-54.685,194,1,15.513,0.97423,46.942
187,17.339,14.08,0.58361,-56.977,196,1,15.43,0.95408,49.539
187,17.328,14.039,0.58615,-54.434,195,1,15.43,0.95897,46.95
193,17.213,14.592,0.53037,-49.142,201,1,15.676,0.9602,48.422
185,17.102,14.088,0.5669,-50.454,198,1,15.348,0.93434,48.877
190,17.061,14.555,0.52167,-63.278,202,1,15.554,0.94059,48.604
188,17.156,14.205,0.56076,-57.48,195,1,15.472,0.9641,47.223
186,17.334,13.93,0.59512,-59.077,190,1,15.389,0.97895,46.735
198,17.337,14.822,0.51872,-66.028,206,1,15.878,0.96117,48.86
197,17.557,14.586,0.55659,-60.161,206,1,15.838,0.95631,48.587
196,17.557,14.412,0.57114,-61.829,202,1,15.797,0.9703,47.661
190,17.542,14.023,0.60077,-49.808,195,1,15.554,0.97436,47.016
188,16.975,14.385,0.5309,-61.313,198,1,15.472,0.94949,47.479
192,17.218,14.515,0.53793,-57.613,196,1,15.635,0.97959,47.479
189,17.252,14.181,0.56948,-43.798,200,1,15.513,0.945,49.382
196,17.399,14.685,0.53634,-60.792,213,1,15.797,0.92019,51.54
188,16.822,14.563,0.50049,-63.182,201,1,15.472,0.93532,48.538
182,17.03,13.895,0.5782,-65.981,197,1,15.223,0.92386,49.158
196,17.444,14.554,0.55128,-49.799,205,1,15.797,0.9561,49.274
189,16.912,14.398,0.52462,-54.243,196,1,15.513,0.96429,47.223
197,17.604,14.446,0.57146,-53.689,203,1,15.838,0.97044,47.777
194,16.918,14.862,0.47778,-50.021,200,1,15.717,0.97,47.752
188,16.848,14.406,0.51857,-62.535,191,1,15.472,0.98429,46.636
186,17.703,13.613,0.63932,-50.679,196,1,15.389,0.94898,47.934
188,16.786,14.505,0.50329,-56.45,191,1,15.472,0.98429,46.164
196,17.557,14.388,0.57309,-62.554,202,1,15.797,0.9703,47.661
186,16.746,14.411,0.50933,-48.358,194,1,15.389,0.95876,48.149
193,17.453,14.358,0.56846,-64.03,199,1,15.676,0.96985,47.661
192,16.957,14.711,0.49737,-71.846,206,1,15.635,0.93204,48.968
187,17.416,14.004,0.59457,-56.473,194,1,15.43,0.96392,47.008
197,17.52,14.52,0.55955,-61.537,200,1,15.838,0.985,47.562
192,17.286,14.42,0.55139,-50.649,205,1,15.635,0.93659,49.323
197,17.293,14.889,0.50864,-55.845,210,1,15.838,0.9381,50.018
186,16.737,14.465,0.5031,-50.559,196,1,15.389,0.94898,47.76
197,17.691,14.466,0.57562,-52.224,202,1,15.838,0.97525,48.141
190,17.008,14.716,0.50135,-66.421,197,1,15.554,0.96447,48.116
193,17.443,14.324,0.57066,-57.887,201,1,15.676,0.9602,47.587
191,17.872,13.821,0.63401,-51.448,200,1,15.595,0.955,47.595
192,17.275,14.43,0.54971,-68.53,204,1,15.635,0.94118,50.217
191,17.453,14.16,0.58465,-60.684,194,1,15.595,0.98454,46.826
188,17.019,14.329,0.53961,-63.448,194,1,15.472,0.96907,47.471
191,17.15,14.392,0.54384,-60.314,199,1,15.595,0.9598,47.198
191,16.968,14.526,0.51683,-54.981,195,1,15.595,0.97949,46.528
188,17.043,14.267,0.54695,-49.969,196,1,15.472,0.95918,46.834
198,17.818,14.525,0.57919,-59.242,209,1,15.878,0.94737,49.803
201,17.645,14.752,0.5487,-38.52,208,1,15.998,0.96635,49.82
194,17.781,14.116,0.60809,-49.815,205,1,15.717,0.94634,50.126
194,17.526,14.372,0.57229,-54.025,201,1,15.717,0.96517,47.876
196,17.417,14.638,0.54186,-64.495,207,1,15.797,0.94686,50.68
181,17.131,13.824,0.59065,-48.133,195,1,15.181,0.92821,49.373
194,17.602,14.402,0.57488,-53.681,200,1,15.717,0.97,48.513
196,17.602,14.441,0.57178,-47.105,203,1,15.797,0.96552,49.357
195,17.694,14.266,0.5916,-56.606,205,1,15.757,0.95122,48.629
193,17.262,14.423,0.54943,-49.67,200,1,15.676,0.965,47.752
189,17.169,14.334,0.55049,-63.274,199,1,15.513,0.94975,48.91
196,17.628,14.541,0.56532,-61.846,205,1,15.797,0.9561,49.183
189,16.586,14.837,0.44696,-64.099,202,1,15.513,0.93564,48.331
189,17.079,14.366,0.54081,-51.314,198,1,15.513,0.95455,47.198
194,17.412,14.508,0.55299,-74.605,204,1,15.717,0.95098,48.993
186,17.064,14.21,0.55372,-52.586,194,1,15.389,0.95876,48.232
193,17.251,14.519,0.54009,-49.191,198,1,15.676,0.97475,47.57
195,17.205,14.649,0.52446,-60.761,199,1,15.757,0.9799,47.289
189,17.096,14.314,0.54681,-54.26,196,1,15.513,0.96429,48.596
195,17.7,14.378,0.58323,-50.833,203,1,15.757,0.96059,50.754
193,17.464,14.26,0.57733,-50.54,199,1,15.676,0.96985,47.314
188,16.79,14.633,0.49032,-67.63,197,1,15.472,0.95431,47.587
190,17.256,14.263,0.56289,-52.741,196,1,15.554,0.96939,47.289
184,16.855,14.107,0.54726,-54.49,191,1,15.306,0.96335,46.346
187,17.082,14.23,0.55321,-52.871,193,1,15.43,0.96891,47.124
191,17.495,14.161,0.58726,-56.364,203,1,15.595,0.94089,49.547
192,16.927,14.699,0.49593,-40.871,201,1,15.635,0.95522,48.215
197,17.81,14.311,0.59527,-64.291,203,1,15.838,0.97044,49.084
194,17.159,14.662,0.51952,-63.814,199,1,15.717,0.97487,47.297
190,17.146,14.398,0.54302,-58.794,198,1,15.554,0.9596,48.397
192,17.085,14.718,0.50776,-49.924,201,1,15.635,0.95522,50.01
191,17.208,14.385,0.54879,-51.356,198,1,15.595,0.96465,47.107
191,17.41,14.252,0.57438,-60.567,197,1,15.595,0.96954,48.24
202,17.925,14.663,0.57519,-54.824,206,1,16.037,0.98058,48.703
187,16.961,14.344,0.53365,-61.63,197,1,15.43,0.94924,48.124
188,17.121,14.381,0.54266,-65.562,205,1,15.472,0.91707,51.06
193,17.033,14.6,0.51507,-59.958,198,1,15.676,0.97475,46.925
194,17.51,14.396,0.56921,-56.165,203,1,15.717,0.95567,49.431
198,17.722,14.472,0.57714,-45.853,209,1,15.878,0.94737,49.257
189,17.006,14.476,0.52478,-56.072,199,1,15.513,0.94975,49.092
191,17.092,14.47,0.53227,-54.453,198,1,15.595,0.96465,47.587
189,16.676,14.741,0.4676,-58.518,194,1,15.513,0.97423,47.082
181,16.642,14.185,0.52292,-64.865,189,1,15.181,0.95767,47.289
183,17.458,13.772,0.61455,-67.822,193,1,15.264,0.94819,47.843
188,17.031,14.37,0.53672,-51.91,197,1,15.472,0.95431,49.158
189,17.366,14.074,0.58585,-51.957,196,1,15.513,0.96429,47.107
190,17.241,14.295,0.55904,-52.303,202,1,15.554,0.94059,49.547
196,17.198,14.802,0.50913,-52.645,202,1,15.797,0.9703,48.033
193,17.229,14.452,0.5444,-52.499,200,1,15.676,0.965,48.323
203,17.929,14.654,0.57617,-54.558,208,1,16.077,0.97596,48.422
190,17.301,14.278,0.56476,-63.988,200,1,15.554,0.95,48.604
194,17.14,14.839,0.50043,-65.547,207,1,15.717,0.9372,50.589
195,17.468,14.497,0.55794,-46.152,206,1,15.757,0.9466,49.365
193,17.009,14.783,0.4946,-35.919,204,1,15.676,0.94608,49.183
189,17.107,14.315,0.5475,-68.61,198,1,15.513,0.95455,48.72
192,17.575,14.174,0.5912,-50.848,202,1,15.635,0.9505,48.149
193,17.304,14.427,0.55209,-54.428,200,1,15.676,0.965,47.314
198,17.84,14.312,0.59701,-48.17,202,1,15.878,0.9802,48.05
190,17.288,14.323,0.55999,-38.603,200,1,15.554,0.95,48.513
184,17.037,13.954,0.57376,-58.755,188,1,15.306,0.97872,46.181
191,16.94,14.601,0.50706,-57.427,194,1,15.595,0.98454,46.809
191,17.11,14.519,0.52912,-65.257,199,1,15.595,0.9598,47.686
200,17.896,14.589,0.57911,-57.105,209,1,15.958,0.95694,49.365
205,18.312,14.378,0.61929,-60.796,210,1,16.156,0.97619,48.488
186,16.678,14.519,0.49206,-66.731,197,1,15.389,0.94416,48.786
191,17.172,14.364,0.54796,-51.567,194,1,15.595,0.98454,46.528
185,16.853,14.252,0.53368,-72.181,196,1,15.348,0.94388,48.439
191,17.134,14.599,0.52345,-50.369,200,1,15.595,0.955,48.703
196,17.072,14.952,0.48259,-73.348,205,1,15.797,0.9561,48.521
193,17.866,13.947,0.62502,-62.544,200,1,15.676,0.965,47.959
189,16.867,14.656,0.49497,-43.299,204,1,15.513,0.92647,50.217
196,17.415,14.673,0.53864,-63.669,203,1,15.797,0.96552,49.522
190,17.149,14.35,0.54758,-50.404,196,1,15.554,0.96939,47.198
201,17.648,14.662,0.55657,-52.345,207,1,15.998,0.97101,48.331
182,17.024,13.734,0.59085,-52.808,187,1,15.223,0.97326,45.511
187,17.186,14.204,0.56297,-69.461,196,1,15.43,0.95408,48.885
191,17.471,14.279,0.57618,-51.703,208,1,15.595,0.91827,50.961
192,17.021,14.626,0.51149,-68.521,207,1,15.635,0.92754,49.067
190,17.129,14.418,0.53994,-57.085,200,1,15.554,0.95,48.703
197,17.153,14.904,0.49502,-46.542,206,1,15.838,0.95631,48.422
190,17,14.546,0.51755,-63.966,202,1,15.554,0.94059,48.496
193,17.741,14.173,0.6015,-58.147,203,1,15.676,0.95074,50.192
191,17.018,14.538,0.51982,-40.012,198,1,15.595,0.96465,47.686
191,17.119,14.498,0.53177,-40.85,199,1,15.595,0.9598,48.513
185,16.204,14.784,0.40927,-51.64,195,1,15.348,0.94872,46.834
197,17.811,14.27,0.59838,-52.839,206,1,15.838,0.95631,48.422
194,17.695,14.221,0.59511,-53.632,205,1,15.717,0.94634,49.365
196,17.223,14.789,0.5125,-68.343,210,1,15.797,0.93333,51.441
183,16.786,14.256,0.52795,-59.466,189,1,15.264,0.96825,47.38
181,16.613,14.152,0.52379,-55.525,184,1,15.181,0.9837,45.602
191,17.11,14.474,0.53334,-54.975,199,1,15.595,0.9598,47.405
184,17.047,13.951,0.57466,-51.742,191,1,15.306,0.96335,46.859
195,17.706,14.204,0.59704,-63.016,201,1,15.757,0.97015,47.57
193,17.249,14.438,0.54713,-56.21,201,1,15.676,0.9602,47.752
191,17.029,14.65,0.50979,-43.062,209,1,15.595,0.91388,52.185
199,17.392,14.926,0.51321,-42.768,212,1,15.918,0.93868,50.498
191,17.109,14.421,0.53815,-59.232,199,1,15.595,0.9598,47.198
184,16.575,14.558,0.47811,-60.778,193,1,15.306,0.95337,47.289
193,17.655,14.215,0.59309,-66.435,202,1,15.676,0.95545,48.53
191,17.498,14.217,0.58295,-66.722,199,1,15.595,0.9598,48.397
192,16.895,14.771,0.48539,-68.567,199,1,15.635,0.96482,47.562
190,17.01,14.446,0.52795,-55.294,197,1,15.554,0.96447,47.463
188,17.307,14.067,0.5825,-62.921,195,1,15.472,0.9641,46.826
194,17.524,14.391,0.57057,-65.654,206,1,15.717,0.94175,49.828
196,17.215,14.751,0.51547,-51.085,204,1,15.797,0.96078,48.05
192,17.164,14.487,0.53624,-54.707,197,1,15.635,0.97462,47.488
191,17.648,14.005,0.6085,-56.154,197,1,15.595,0.96954,47.38
194,17.143,14.619,0.52228,-54.347,200,1,15.717,0.97,47.769
181,16.581,14.3,0.50619,-79.256,197,1,15.181,0.91878,48.149
194,17.292,14.522,0.54285,-46.269,203,1,15.717,0.95567,48.124
193,17.316,14.341,0.56046,-54.453,200,1,15.676,0.965,46.991
187,16.694,14.669,0.47737,-62.778,196,1,15.43,0.95408,49.183
194,17.447,14.535,0.55313,-56.005,208,1,15.717,0.93269,50.961
192,16.964,14.669,0.50223,-49.904,202,1,15.635,0.9505,49.067
191,17.296,14.364,0.55702,-60.697,200,1,15.595,0.955,49.183
191,17.231,14.375,0.55139,-56.495,197,1,15.595,0.96954,47.38
193,17.117,14.562,0.52559,-62.348,201,1,15.676,0.9602,47.479
188,17.045,14.306,0.54364,-50.118,201,1,15.472,0.93532,48.447
199,17.451,14.837,0.52646,-65.143,210,1,15.918,0.94762,51.623
187,16.994,14.254,0.54451,-44.686,196,1,15.43,0.95408,47.099
187,16.949,14.409,0.52654,-71.377,194,1,15.43,0.96392,48.141
189,17.578,13.922,0.61047,-57.302,195,1,15.513,0.96923,47.016
192,17.566,14.12,0.59485,-56.963,199,1,15.635,0.96482,47.132
185,17.484,13.635,0.62591,-54.105,194,1,15.348,0.95361,47.016
273,25.808,13.704,0.84737,-36.102,302,1,18.644,0.90397,66.807
183,17.016,14.023,0.56643,-71.226,194,1,15.264,0.9433,47.198
190,17.075,14.459,0.5319,-64.829,199,1,15.554,0.95477,47.504
