181,16.741,13.974,0.55065,-54.691,190,1,15.181,0.95263,47.38
202,18.435,14.293,0.63156,88.796,220,1,16.037,0.91818,54.625
190,18.137,13.672,0.65703,-69.967,201,1,15.554,0.94527,48.984
196,17.298,14.639,0.53274,87.427,213,1,15.797,0.92019,52.392
194,17.329,14.495,0.54797,58.52,206,1,15.717,0.94175,50.407
203,18.394,14.354,0.62531,58.471,219,1,16.077,0.92694,52.549
210,18.638,14.614,0.62065,-15.544,225,1,16.352,0.93333,53.475
179,16.669,13.964,0.54606,79.316,192,1,15.097,0.93229,47.769
185,16.479,14.493,0.47595,11.703,197,1,15.348,0.93909,49.456
188,17.096,14.187,0.55803,86.231,198,1,15.472,0.94949,48.993
187,16.815,14.404,0.51601,-40.291,198,1,15.43,0.94444,48.422
197,17.564,14.433,0.56981,-52.442,203,1,15.838,0.97044,47.909
206,18.401,14.508,0.61507,-28.658,226,1,16.195,0.9115,55.94
196,17.733,14.273,0.59341,-60.77,206,1,15.797,0.95146,49.894
191,17.517,14.226,0.58351,1.4752,206,1,15.595,0.92718,53.12
188,17.467,13.994,0.59839,-50.336,197,1,15.472,0.95431,47.686
192,17.853,13.967,0.62291,-19.491,208,1,15.635,0.92308,54.716
200,17.94,14.429,0.59429,-79.209,217,1,15.958,0.92166,51.052
201,18.98,13.793,0.68693,-2.603,219,1,15.998,0.91781,54.989
193,18.072,13.791,0.64627,8.6576,206,1,15.676,0.93689,51.118
188,16.755,14.496,0.50148,-45.178,197,1,15.472,0.95431,48.141
192,17.24,14.318,0.557,-47.163,197,1,15.635,0.97462,47.107
181,16.805,13.923,0.55999,74.36,188,1,15.181,0.96277,49.192
182,16.805,13.957,0.55697,-38.483,190,1,15.223,0.95789,46.718
193,17.417,14.331,0.56835,-26.967,207,1,15.676,0.93237,52.152
190,17.002,14.438,0.5281,-0.071192,201,1,15.554,0.94527,49.365
197,17.655,14.371,0.58091,-48.884,207,1,15.838,0.95169,48.331
183,17.94,13.187,0.678,-20.733,195,1,15.264,0.93846,51.168
184,17.056,13.952,0.57516,87.332,199,1,15.306,0.92462,50.606
191,17.606,14.05,0.60267,61.271,203,1,15.595,0.94089,50.291
185,17.133,14.019,0.57483,68.647,196,1,15.348,0.94388,51.143
195,17.564,14.304,0.5803,9.8965,206,1,15.757,0.9466,50.498
186,16.777,14.361,0.51705,-7.6916,199,1,15.389,0.93467,50.606
195,17.457,14.416,0.56393,86.938,208,1,15.757,0.9375,51.64
182,16.968,13.913,0.5724,68.765,192,1,15.223,0.94792,49.564
189,16.999,14.334,0.5376,-14.485,200,1,15.513,0.945,50.084
180,16.385,14.264,0.49211,-58.55,187,1,15.139,0.96257,46.156
190,17.366,14.172,0.57794,25.242,202,1,15.554,0.94059,52.086
179,16.576,13.951,0.54007,-60.285,185,1,15.097,0.96757,46.065
186,17.079,14.087,0.56538,-64.488,198,1,15.389,0.93939,47.686
173,16.024,13.914,0.49595,88.693,180,1,14.842,0.96111,46.272
179,16.743,13.862,0.5608,-84.73,191,1,15.097,0.93717,49.183
194,17.57,14.303,0.58074,-61.061,203,1,15.717,0.95567,50.382
202,17.179,15.198,0.46614,-57.918,217,1,16.037,0.93088,53.426
182,17.166,13.652,0.60622,24.3,193,1,15.223,0.94301,48.24
193,17.35,14.379,0.55962,-54.312,202,1,15.676,0.95545,50.209
199,17.497,14.751,0.53789,4.9998,212,1,15.918,0.93868,49.803
193,17.55,14.347,0.57594,-18.042,205,1,15.676,0.94146,52.856
188,17.209,14.444,0.54362,-84.021,195,1,15.472,0.9641,50.151
215,19.175,14.888,0.63025,-9.9218,239,1,16.545,0.89958,57.685
193,17.406,14.699,0.53552,79.566,209,1,15.676,0.92344,54.807
188,18.302,13.371,0.68283,47.618,203,1,15.472,0.92611,53.418
187,17.566,13.942,0.60831,84.926,202,1,15.43,0.92574,50.018
204,20.306,13.347,0.75365,27.692,226,1,16.116,0.90265,60.34
189,18.104,13.609,0.65953,47.829,203,1,15.513,0.93103,50.87
186,17.546,13.85,0.6139,-59.464,195,1,15.389,0.95385,47.661
203,18.091,14.569,0.59281,75.341,208,1,16.077,0.97596,49.82
189,17.599,13.989,0.60674,56.125,200,1,15.513,0.945,49.373
186,17.118,14.336,0.54652,6.3108,203,1,15.389,0.91626,50.589
188,17.313,14.133,0.57757,-23.079,201,1,15.472,0.93532,52.103
202,18.143,14.53,0.59888,9.5021,219,1,16.037,0.92237,55.907
192,17.966,13.955,0.62983,2.9405,210,1,15.635,0.91429,53.194
186,17.104,14.221,0.55556,-55.441,194,1,15.389,0.95876,48.786
198,18.083,14.283,0.61328,6.4335,212,1,15.878,0.93396,51.631
195,17.691,14.41,0.58006,-7.447,207,1,15.757,0.94203,51.259
192,17.725,14.14,0.603,84.803,207,1,15.635,0.92754,51.995
183,16.397,14.463,0.47122,4.9546,194,1,15.264,0.9433,47.223
201,18.224,14.408,0.61234,70.627,219,1,15.998,0.91781,55.841
190,17.354,14.257,0.57013,73.739,203,1,15.554,0.93596,51.16
195,17.655,14.523,0.56861,54.376,210,1,15.757,0.92857,54.203
191,16.987,14.61,0.51022,-80.184,200,1,15.595,0.955,47.876
188,17.293,14.245,0.56695,-83.417,201,1,15.472,0.93532,50.688
190,17.169,14.416,0.54311,64.816,207,1,15.554,0.91787,55.469
190,17.692,14.036,0.60872,-21.378,209,1,15.554,0.90909,54.617
199,18.67,13.93,0.6658,10.491,219,1,15.918,0.90868,54.674
194,17.658,14.41,0.57793,-84.085,208,1,15.717,0.93269,51.796
204,18.484,14.335,0.63132,-20.434,213,1,16.116,0.95775,51.896
192,17.874,14.019,0.62034,-30.468,207,1,15.635,0.92754,51.515
193,17.711,14.218,0.59634,61.684,203,1,15.676,0.95074,51.689
189,16.555,14.879,0.43847,-15.157,208,1,15.513,0.90865,54.89
200,17.771,14.667,0.5647,-0.70668,215,1,15.958,0.93023,54.071
190,17.7,13.881,0.62044,57.012,199,1,15.554,0.95477,49.439
191,18.041,13.82,0.64279,63.089,208,1,15.595,0.91827,50.655
189,17.905,13.801,0.63713,-88.042,201,1,15.513,0.9403,49.952
192,17.818,14.024,0.61687,1.2664,201,1,15.635,0.95522,48.058
192,17.688,14.114,0.6027,12.794,203,1,15.635,0.94581,50.134
191,17.789,14.042,0.61389,68.591,210,1,15.595,0.90952,52.359
191,17.866,14.112,0.61327,59.244,207,1,15.595,0.92271,52.955
191,17.892,13.949,0.62623,62.569,207,1,15.595,0.92271,53.583
190,17.038,14.546,0.52071,-38.244,204,1,15.554,0.93137,50.134
190,17.899,13.788,0.63764,-65.304,204,1,15.554,0.93137,49.646
184,17.204,13.876,0.59112,-85.173,192,1,15.306,0.95833,48.422
200,17.759,14.792,0.55342,74.014,207,1,15.958,0.96618,50.63
196,17.348,14.667,0.53405,-89.229,207,1,15.797,0.94686,52.773
196,17.575,14.569,0.5593,2.7957,209,1,15.797,0.9378,51.267
188,17.316,14.198,0.57248,-40.763,206,1,15.472,0.91262,51.904
187,17.369,14.206,0.57535,-45.985,204,1,15.43,0.91667,51.325
191,17.399,14.331,0.56705,-34.04,203,1,15.595,0.94089,49.646
199,17.615,14.594,0.55995,79.123,209,1,15.918,0.95215,50.672
184,17.345,13.845,0.60236,-40.465,201,1,15.306,0.91542,51.623
190,17.307,14.369,0.55746,-26.931,205,1,15.554,0.92683,53.699
192,17.492,14.239,0.58085,77.823,208,1,15.635,0.92308,51.805
186,17.086,14.128,0.56241,-35.982,195,1,15.389,0.95385,48.397
187,17.383,14.046,0.58915,2.7981,202,1,15.43,0.92574,49.671
194,17.577,14.503,0.5649,-82.795,208,1,15.717,0.93269,50.771
194,17.345,14.556,0.54383,-57.497,210,1,15.717,0.92381,51.217
186,17.005,14.131,0.55629,-57.362,193,1,15.389,0.96373,47.016
191,17.746,13.912,0.6208,-9.2699,202,1,15.595,0.94554,49.547
187,17.454,13.947,0.60126,55.846,200,1,15.43,0.935,49.944
192,17.61,14.234,0.58876,-21.413,208,1,15.635,0.92308,53.972
197,18.165,14.082,0.63168,-57.237,209,1,15.838,0.94258,51.143
190,17.21,14.334,0.55347,-69.89,202,1,15.554,0.94059,49.456
190,17.611,14.109,0.59849,-21.124,201,1,15.554,0.94527,50.399
196,17.973,14.167,0.61534,-65.194,208,1,15.797,0.94231,50.324
195,17.706,14.377,0.58365,-82.916,207,1,15.757,0.94203,51.375
193,17.58,14.284,0.58293,-33.887,208,1,15.676,0.92788,53.029
192,17.986,13.835,0.63897,-73.047,205,1,15.635,0.93659,49.737
191,17.894,13.864,0.63225,73.148,202,1,15.595,0.94554,50.978
195,17.792,14.35,0.59116,63.104,206,1,15.757,0.9466,51.118
193,17.103,14.667,0.51434,87.534,206,1,15.676,0.93689,51.168
184,17.035,14.143,0.55744,0.50507,201,1,15.306,0.91542,50.589
186,17.373,14.027,0.59002,12.186,200,1,15.389,0.93,51.052
196,17.732,14.336,0.58852,-55.044,203,1,15.797,0.96552,47.959
199,18.486,13.947,0.65633,66.173,213,1,15.918,0.93427,51.896
193,17.876,13.973,0.62372,-49.53,199,1,15.676,0.96985,48.158
188,17.238,14.161,0.57023,16.649,202,1,15.472,0.93069,51.449
178,17.539,13.321,0.65055,-29.526,196,1,15.054,0.90816,55.924
198,18.308,14.127,0.63606,13.907,212,1,15.878,0.93396,53.293
194,17.585,14.388,0.57495,0.19588,206,1,15.717,0.94175,50.308
191,17.367,14.558,0.54525,87.931,209,1,15.595,0.91388,60.638
194,17.494,14.594,0.55139,75.153,211,1,15.717,0.91943,58.835
190,18.13,13.657,0.65769,-82.688,203,1,15.554,0.93596,50.308
196,17.578,14.467,0.56798,79.624,208,1,15.797,0.94231,50.87
184,16.945,14.106,0.5541,-16.193,195,1,15.306,0.94359,49.572
200,18.368,14.223,0.63277,-70.056,215,1,15.958,0.93023,52.83
188,17.488,14.014,0.59818,-63.769,200,1,15.472,0.94,48.819
177,17.916,13.122,0.68085,65.727,192,1,15.012,0.92188,50.788
193,17.624,14.233,0.58972,-27.132,205,1,15.676,0.94146,53.037
188,17.34,14.213,0.57285,83.004,199,1,15.472,0.94472,52.194
183,17.272,13.909,0.59286,-25.204,194,1,15.264,0.9433,51.16
191,17.736,14.053,0.61013,87.159,206,1,15.595,0.92718,51.358
178,17.132,13.781,0.59408,-49.73,195,1,15.054,0.91282,49.919
188,17.66,13.889,0.61765,-80.31,210,1,15.472,0.89524,53.219
192,17.73,14.101,0.60619,-22.789,211,1,15.635,0.90995,54.617
189,17.148,14.324,0.54982,77.045,206,1,15.513,0.91748,51.631
192,17.69,14.099,0.60394,76.655,201,1,15.635,0.95522,50.118
189,17.483,14.095,0.59162,80.54,203,1,15.513,0.93103,52.194
187,17.653,13.71,0.62995,-78.378,195,1,15.43,0.95897,47.942
199,18.273,14.239,0.62675,-68.899,220,1,15.918,0.90455,53.781
204,18.212,14.587,0.59872,83.907,220,1,16.116,0.92727,53.608
195,17.885,14.197,0.60817,-32.209,213,1,15.757,0.91549,53.765
185,16.685,14.396,0.50552,6.507,200,1,15.348,0.925,49.646
194,18.321,13.862,0.65385,-55.485,208,1,15.717,0.93269,52.458
193,17.332,14.428,0.55411,-18.456,200,1,15.676,0.965,49.936
183,17.491,13.636,0.62633,-10.619,192,1,15.264,0.95312,48.811
191,17.695,14.104,0.60385,16.121,207,1,15.595,0.92271,51.515
184,17.259,13.996,0.58517,84.734,197,1,15.306,0.93401,50.399
190,17.403,14.245,0.57452,-67.186,203,1,15.554,0.93596,50.316
195,18.027,14.118,0.62182,-26.165,215,1,15.757,0.90698,56.784
192,17.723,14.178,0.60007,-22.271,210,1,15.635,0.91429,54.898
189,17.317,14.096,0.58088,14.134,199,1,15.513,0.94975,49.853
192,17.607,14.137,0.59609,-50.712,200,1,15.635,0.96,48.546
195,18.545,13.786,0.66886,-47.835,217,1,15.757,0.89862,52.921
190,17.455,14.13,0.58714,-86.304,203,1,15.554,0.93596,50.754
200,18.214,14.353,0.6156,-82.325,214,1,15.958,0.93458,53.872
193,17.483,14.546,0.55477,-47.233,210,1,15.676,0.91905,52.367
192,17.697,14.066,0.60683,-44.475,202,1,15.635,0.9505,50.01
186,17.017,14.294,0.54261,-54.467,196,1,15.389,0.94898,47.686
193,18.114,13.91,0.64053,-40.165,205,1,15.676,0.94146,51.623
190,17.71,14.057,0.60831,48.176,208,1,15.554,0.91346,52.938
197,17.605,14.521,0.56541,79.699,210,1,15.838,0.9381,51.83
193,17.474,14.376,0.56846,5.3027,208,1,15.676,0.92788,50.936
190,18.09,13.666,0.65521,-46.541,207,1,15.554,0.91787,50.688
188,17.305,14.144,0.57616,42.341,201,1,15.472,0.93532,49.828
189,18.033,13.656,0.65307,89.041,199,1,15.513,0.94975,50.217
196,17.567,14.645,0.55227,62.777,209,1,15.797,0.9378,52.177
187,17.395,14.221,0.57589,-4.1547,202,1,15.43,0.92574,51.259
191,17.475,14.458,0.56173,-18.939,206,1,15.595,0.92718,52.913
193,17.142,14.549,0.5289,-56.778,199,1,15.676,0.96985,47.471
191,17.704,14.048,0.60858,-42.289,205,1,15.595,0.93171,49.183
187,17.513,13.96,0.60384,81.913,203,1,15.43,0.92118,51.83
187,17.658,13.701,0.63086,-63.869,199,1,15.43,0.9397,49.547
195,17.794,14.194,0.60308,-55.725,203,1,15.757,0.96059,47.959
183,16.837,14.133,0.54351,-8.8134,198,1,15.264,0.92424,49.762
191,17.658,14.1,0.60196,-33.205,207,1,15.595,0.92271,51.788
189,17.351,14.266,0.56921,-58.474,199,1,15.513,0.94975,48.033
190,17.41,14.345,0.56663,-8.757,204,1,15.554,0.93137,51.532
194,17.527,14.446,0.56627,-50.535,202,1,15.717,0.9604,48.331
198,18.136,14.277,0.61668,89.408,212,1,15.878,0.93396,52.185
213,19.729,14.176,0.69553,-21.791,234,1,16.468,0.91026,58.744
193,17.585,14.27,0.58438,12.115,205,1,15.676,0.94146,50.862
188,17.529,13.977,0.60349,-57.403,202,1,15.472,0.93069,50.961
192,17.612,14.207,0.59102,86.578,208,1,15.635,0.92308,54.187
187,17.636,13.829,0.62061,77.874,202,1,15.43,0.92574,55.585
195,18.171,14.04,0.63482,61.254,210,1,15.757,0.92857,51.995
194,17.508,14.457,0.56405,6.003,208,1,15.717,0.93269,52.475
190,17.239,14.421,0.54788,-7.9735,198,1,15.554,0.9596,48.96
194,17.233,14.748,0.51736,-49.574,212,1,15.717,0.91509,51.879
192,17.499,14.198,0.58456,-72.007,206,1,15.635,0.93204,49.919
193,17.605,14.175,0.59299,-35.587,202,1,15.676,0.95545,49.828
195,17.668,14.369,0.58191,8.8237,210,1,15.757,0.92857,51.424
185,17.129,14.023,0.57421,-13.414,197,1,15.348,0.93909,51.044
194,18.187,13.915,0.64389,64.363,211,1,15.717,0.91943,51.143
193,17.327,14.48,0.54917,-82.102,203,1,15.676,0.95074,48.794
193,17.535,14.319,0.5772,-29.337,207,1,15.676,0.93237,52.731
191,17.419,14.301,0.57087,-76.528,201,1,15.595,0.95025,49.555
185,17.172,14.068,0.57344,-4.6559,202,1,15.348,0.91584,53.492
188,17.536,13.962,0.60499,-33.171,202,1,15.472,0.93069,50.382
190,17.376,14.275,0.57015,7.8551,207,1,15.554,0.91787,53.037
192,17.622,14.178,0.59388,-72.507,206,1,15.635,0.93204,50.027
196,17.888,14.191,0.60885,-72.075,207,1,15.797,0.94686,50.109
189,17.539,14.009,0.60162,-2.0623,204,1,15.513,0.92647,53.219
184,17.539,13.683,0.62556,59.326,199,1,15.306,0.92462,50.936
181,17.27,13.694,0.60926,60.304,195,1,15.181,0.92821,50.697
196,17.571,14.62,0.55472,6.2041,212,1,15.797,0.92453,52.375
191,17.778,14.044,0.61316,-28.731,203,1,15.595,0.94089,52.93
193,17.659,14.276,0.58864,-83.615,205,1,15.676,0.94146,49.373
193,17.974,14.105,0.61976,-9.8238,205,1,15.676,0.94146,51.64
183,16.462,14.406,0.48397,-18.801,197,1,15.264,0.92893,49.274
182,16.839,14.121,0.54475,-1.0248,199,1,15.223,0.91457,51.507
183,17.014,14.157,0.55469,-34.218,200,1,15.264,0.915,49.952
194,17.819,14.139,0.60863,-33.38,208,1,15.717,0.93269,49.828
201,18.142,14.388,0.60913,74.306,215,1,15.998,0.93488,53.31
193,18.45,13.599,0.67581,-9.6205,206,1,15.676,0.93689,51.35
193,18.104,13.952,0.63723,-41.729,210,1,15.676,0.91905,52.822
185,17.201,13.928,0.58684,88.164,195,1,15.348,0.94872,48.885
198,17.558,14.79,0.53898,11.118,214,1,15.878,0.92523,53.409
190,17.458,14.191,0.58248,59.994,201,1,15.554,0.94527,51.623
200,17.738,14.815,0.54996,54.958,215,1,15.958,0.93023,55.014
190,17.383,14.179,0.57851,53.103,203,1,15.554,0.93596,52.45
193,17.388,14.368,0.56326,-55.576,204,1,15.676,0.94608,49.183
187,17.101,14.217,0.55578,-4.9854,202,1,15.43,0.92574,52.202
192,17.672,14.182,0.59666,-70.237,204,1,15.635,0.94118,51.416
201,18.103,14.575,0.59313,-45.579,216,1,15.998,0.93056,51.912
195,17.642,14.465,0.57245,-47.832,209,1,15.757,0.93301,51.995
193,17.463,14.406,0.56519,57.037,204,1,15.676,0.94608,51.689
190,17.458,14.164,0.58464,-72.011,201,1,15.554,0.94527,50.316
192,17.457,14.291,0.57434,-71.204,203,1,15.635,0.94581,49.927
190,17.53,14.235,0.58364,86.997,203,1,15.554,0.93596,53.798
197,18.117,14.223,0.61941,64.879,217,1,15.838,0.90783,54.435
200,17.733,14.647,0.56367,67.567,215,1,15.958,0.93023,54.253
193,17.162,14.637,0.52213,-80.087,202,1,15.676,0.95545,49.737
188,17.649,13.823,0.62178,84.386,200,1,15.472,0.94,50.399
185,17.348,14.033,0.58793,4.284,203,1,15.348,0.91133,51.143
193,17.916,14.076,0.61867,61.325,204,1,15.676,0.94608,51.615
188,17.01,14.388,0.53344,-59.958,193,1,15.472,0.97409,46.892
193,17.982,14.015,0.62649,69.336,205,1,15.676,0.94146,51.16
193,17.519,14.369,0.57207,-3.4231,207,1,15.676,0.93237,52.938
193,17.398,14.576,0.54593,3.1583,206,1,15.676,0.93689,50.771
193,17.522,14.398,0.56992,73.874,206,1,15.676,0.93689,51.069
202,17.651,14.815,0.54359,0.88796,213,1,16.037,0.94836,50.87
198,19.065,13.528,0.70467,51.262,214,1,15.878,0.92523,53.012
189,17.27,14.177,0.57107,-23.621,204,1,15.513,0.92647,53.492
192,17.469,14.327,0.57221,5.6024,207,1,15.635,0.92754,53.236
193,17.89,14.137,0.61287,-73.229,208,1,15.676,0.92788,52.83
189,17.503,14.177,0.58646,89.599,206,1,15.513,0.91748,54.898
193,17.577,14.341,0.57816,48.451,206,1,15.676,0.93689,51.896
192,17.617,14.289,0.58491,-6.2635,206,1,15.635,0.93204,50.978
192,17.688,14.129,0.60161,-37.494,208,1,15.635,0.92308,51.333
193,17.535,14.382,0.57209,-22.685,205,1,15.676,0.94146,53.418
193,17.702,14.228,0.59498,-77.04,205,1,15.676,0.94146,50.407
198,17.767,14.525,0.57589,77.469,208,1,15.878,0.95192,51.689
187,17.077,14.15,0.55989,56.79,195,1,15.43,0.95897,47.09
192,17.592,14.271,0.58476,68.029,211,1,15.635,0.90995,55.543
190,17.548,14.093,0.59582,-74.4,201,1,15.554,0.94527,49.439
192,17.362,14.394,0.55912,-83.887,205,1,15.635,0.93659,49.629
201,17.535,14.884,0.52867,-68.431,207,1,15.998,0.97101,48.604
192,17.522,14.328,0.57561,-77.839,204,1,15.635,0.94118,49.1
188,17.881,13.581,0.65046,0.31292,199,1,15.472,0.94472,48.91
186,17.224,14.092,0.57501,70.032,198,1,15.389,0.93939,48.356
185,17.439,14,0.5963,-16.699,196,1,15.348,0.94388,50.399
195,17.794,14.269,0.59744,77.686,204,1,15.757,0.95588,50.01
189,16.913,14.472,0.51747,-20.291,198,1,15.513,0.95455,48.232
185,17.327,13.986,0.59031,-56.965,199,1,15.348,0.92965,48.513
182,16.651,14.154,0.52668,-53.094,193,1,15.223,0.94301,47.016
192,17.654,14.24,0.59109,-80.296,208,1,15.635,0.92308,50.68
194,17.433,14.512,0.5541,-82.646,208,1,15.717,0.93269,50.407
190,17.637,14.093,0.60123,-69.335,197,1,15.554,0.96447,49.481
204,18.132,14.526,0.59847,75.953,217,1,16.116,0.94009,51.325
197,18.032,14.277,0.61082,14.259,214,1,15.838,0.92056,53.128
199,17.82,14.532,0.57876,-29.156,213,1,15.918,0.93427,52.921
186,16.986,14.14,0.55415,-53.419,189,1,15.389,0.98413,46.752
190,17.021,14.436,0.52979,82.151,197,1,15.554,0.96447,50.118
187,17.186,14.269,0.55738,69.295,203,1,15.43,0.92118,54.799
200,18.242,14.245,0.62465,0.93641,213,1,15.958,0.93897,51.54
189,16.989,14.445,0.52641,-77.135,201,1,15.513,0.9403,49.001
197,17.525,14.776,0.53767,-73.287,211,1,15.838,0.93365,50.018
197,17.923,14.314,0.60182,56.829,208,1,15.838,0.94712,51.97
192,17.859,13.996,0.62115,-5.6578,209,1,15.635,0.91866,52.773
193,17.539,14.335,0.57621,-88.021,206,1,15.676,0.93689,54.162
188,16.978,14.516,0.51867,-0.35857,200,1,15.472,0.94,48.811
183,17.344,13.777,0.60749,68.902,193,1,15.264,0.94819,48.794
197,17.631,14.601,0.56054,-48.886,215,1,15.838,0.91628,53.037
199,18.182,14.201,0.62452,-40.98,209,1,15.918,0.95215,50.407
193,17.383,14.476,0.5536,-34.52,208,1,15.676,0.92788,51.532
187,17.543,13.999,0.60267,-84.701,199,1,15.43,0.9397,50.953
197,17.905,14.453,0.59028,61.163,216,1,15.838,0.91204,54.625
190,17.157,14.442,0.5399,-87.525,206,1,15.554,0.92233,54.253
197,17.72,14.352,0.5865,-6.8122,208,1,15.838,0.94712,50.87
191,17.401,14.36,0.56471,-15.545,202,1,15.595,0.94554,49.936
188,17.366,14.141,0.58043,-86.464,199,1,15.472,0.94472,50.225
188,17.62,13.89,0.61529,-24.644,201,1,15.472,0.93532,52.086
194,17.768,14.327,0.59147,-50.554,205,1,15.717,0.94634,51.325
189,17.429,14.303,0.5715,53.531,204,1,15.513,0.92647,53.864
189,16.601,14.787,0.45459,-72.13,201,1,15.513,0.9403,48.72
190,17.424,14.276,0.57337,52.702,213,1,15.554,0.89202,53.31
187,16.931,14.418,0.52431,-11.509,200,1,15.43,0.935,49.729
186,17.207,14.119,0.57157,8.8892,202,1,15.389,0.92079,51.515
188,17.751,13.926,0.62008,-30.518,206,1,15.472,0.91262,52.756
201,17.776,14.77,0.55647,-8.8975,223,1,15.998,0.90135,59.513
194,18.207,13.974,0.641,-52.558,206,1,15.717,0.94175,51.598
189,17.533,14.116,0.59316,85.5,203,1,15.513,0.93103,51.168
186,17.676,13.676,0.6336,-19.75,198,1,15.389,0.93939,49.82
197,17.712,14.431,0.57981,-29.433,207,1,15.838,0.95169,50.382
190,17.422,14.229,0.57704,-62.372,204,1,15.554,0.93137,49.737
201,17.97,14.677,0.57702,-62.593,216,1,15.998,0.93056,50.936
189,17.353,14.22,0.57317,76.654,203,1,15.513,0.93103,52.012
194,17.899,14.09,0.61672,-52.074,206,1,15.717,0.94175,50.283
190,17.725,13.969,0.61556,80.864,206,1,15.554,0.92233,53.236
189,17.65,14.094,0.60192,-20.107,205,1,15.513,0.92195,53.583
193,18.115,14.034,0.63231,-25.521,212,1,15.676,0.91038,56.949
181,17.057,13.711,0.59481,-21.537,188,1,15.181,0.96277,46.255
184,16.867,14.313,0.529,-43.093,198,1,15.306,0.92929,50.705
188,17.28,14.145,0.57444,-33.394,203,1,15.472,0.92611,49.555
188,17.23,14.184,0.56772,-1.1643,202,1,15.472,0.93069,50.382
188,17.359,14.101,0.58327,-60.928,191,1,15.472,0.98429,46.826
182,17.302,13.703,0.61057,-81.404,195,1,15.223,0.93333,48.811
197,17.864,14.543,0.58072,11.393,210,1,15.838,0.9381,53.211
188,17.269,14.209,0.56829,67.342,206,1,15.472,0.91262,56.71
197,17.43,14.709,0.53651,79.82,213,1,15.838,0.92488,53.699
177,17.242,13.417,0.62801,71.384,187,1,15.012,0.94652,47.496
199,17.583,14.7,0.54865,-12.746,213,1,15.918,0.93427,53.418
184,16.951,14.179,0.54803,62.793,194,1,15.306,0.94845,50.101
188,17.353,14.103,0.5827,-55.881,192,1,15.472,0.97917,47.008
197,17.431,14.799,0.52835,-49.586,211,1,15.838,0.93365,52.359
195,17.662,14.35,0.58294,-77.511,204,1,15.757,0.95588,49.439
192,17.915,13.989,0.62473,-30.997,202,1,15.635,0.9505,50.018
193,17.431,14.426,0.56125,-11.327,210,1,15.676,0.91905,52.566
193,17.687,14.202,0.59602,8.6103,208,1,15.676,0.92788,51.259
191,17.273,14.702,0.52491,-0.38303,206,1,15.595,0.92718,51.259
190,17.508,14.05,0.59668,-10.561,201,1,15.554,0.94527,48.513
191,17.411,14.263,0.57352,48.531,204,1,15.595,0.93627,50.581
198,17.915,14.367,0.59737,65.425,213,1,15.878,0.92958,51.234
195,17.631,14.412,0.57603,-8.2633,211,1,15.757,0.92417,52.392
185,17.189,13.95,0.58428,-68.235,192,1,15.348,0.96354,46.735
187,17.507,13.937,0.60514,-59.736,201,1,15.43,0.93035,50.796
169,17.173,12.819,0.66541,-88.722,179,1,14.669,0.94413,47.661
192,17.739,14.247,0.59578,7.8371,206,1,15.635,0.93204,51.631
189,17.453,14.138,0.58633,-25.85,202,1,15.513,0.93564,52.839
193,17.573,14.46,0.56822,0.93618,208,1,15.676,0.92788,50.597
186,17.083,14.171,0.55844,-58.215,195,1,15.389,0.95385,47.661
189,17.256,14.26,0.56313,60.306,198,1,15.513,0.95455,49.911
214,18.851,14.813,0.61852,10.3,226,1,16.507,0.9469,53.674
188,16.531,14.695,0.45805,86.009,197,1,15.472,0.95431,50.581
186,16.822,14.455,0.5115,-5.4574,198,1,15.389,0.93939,48.356
191,17.289,14.516,0.5432,-10.831,201,1,15.595,0.95025,49.092
188,17.246,14.266,0.56188,-47.852,197,1,15.472,0.95431,48.811
202,18.098,14.484,0.59956,-61.43,209,1,16.037,0.96651,49.547
189,17.928,13.753,0.64154,-9.2188,202,1,15.513,0.93564,51.251
183,17.322,13.832,0.60198,86.162,194,1,15.264,0.9433,48.405
192,17.66,14.137,0.59932,80.373,206,1,15.635,0.93204,54.063
201,18.202,14.437,0.60901,57.222,213,1,15.998,0.94366,51.771
195,17.593,14.522,0.5645,68.724,214,1,15.757,0.91121,55.651
195,17.963,14.32,0.6037,-38.936,209,1,15.757,0.93301,52.367
192,17.53,14.373,0.57248,9.9132,209,1,15.635,0.91866,53.037
199,17.887,14.527,0.58344,-13.062,209,1,15.918,0.95215,50.68
190,17.277,14.309,0.56046,-37.373,207,1,15.554,0.91787,51.052
188,17.195,14.18,0.56559,-68.971,200,1,15.472,0.94,48.579
188,17.552,13.9,0.61062,4.9997,201,1,15.472,0.93532,49.456
191,17.32,14.374,0.55794,-21.481,203,1,15.595,0.94089,50.589
191,17.6,14.141,0.59535,-72.921,199,1,15.595,0.9598,49.762
190,17.392,14.161,0.58053,-51.962,197,1,15.554,0.96447,47.653
191,17.387,14.308,0.56821,82.639,203,1,15.595,0.94089,51.83
197,17.541,14.709,0.54488,-86.048,204,1,15.838,0.96569,50.961
197,18.026,14.176,0.61772,-23.021,211,1,15.838,0.93365,53.5
190,17.547,14.229,0.58524,-86.388,203,1,15.554,0.93596,51.83
187,16.998,14.378,0.53339,-66.05,204,1,15.43,0.91667,50.382
187,17.025,14.439,0.52979,-26.065,198,1,15.43,0.94444,51.143
194,17.367,14.524,0.54833,-86.277,205,1,15.717,0.94634,49.853
193,17.797,14.033,0.61506,-66.822,201,1,15.676,0.9602,48.298
187,17.701,13.763,0.62886,54.294,203,1,15.43,0.92118,51.325
