200,17.77,14.665,0.56472,-47.603,208,1,15.958,0.96154,49.208
198,17.648,14.48,0.57165,-63.136,204,1,15.878,0.97059,47.843
197,17.794,14.416,0.58622,-53.315,206,1,15.838,0.95631,48.331
192,17.162,14.408,0.54332,-57.518,194,1,15.635,0.98969,46.702
202,17.412,14.972,0.51047,-51.377,210,1,16.037,0.9619,48.604
196,17.54,14.393,0.57157,-65.946,203,1,15.797,0.96552,47.661
191,17.395,14.186,0.57872,-58.459,199,1,15.595,0.9598,47.206
192,16.961,14.563,0.51256,-68.492,197,1,15.635,0.97462,46.462
191,17.041,14.432,0.53171,-55.021,195,1,15.595,0.97949,46.917
196,16.992,14.893,0.48147,-63.071,201,1,15.797,0.97512,47.479
199,17.421,14.807,0.52686,-53.591,208,1,15.918,0.95673,49.34
188,17.425,14.013,0.59435,-54.048,195,1,15.472,0.9641,47.587
193,17.074,14.667,0.51198,-62.373,198,1,15.676,0.97475,47.413
192,17.072,14.557,0.52245,-55.531,199,1,15.635,0.96482,47.223
193,17.143,14.548,0.52906,-66.585,199,1,15.676,0.96985,47.107
191,17.346,14.259,0.56942,-57.153,197,1,15.595,0.96954,47.405
197,16.798,15.108,0.43718,-71.753,203,1,15.838,0.97044,47.198
197,17.714,14.389,0.58323,-55.248,206,1,15.838,0.95631,47.876
188,17.402,13.988,0.59488,-67.68,195,1,15.472,0.9641,47.289
187,16.852,14.302,0.52885,-61.032,192,1,15.43,0.97396,46.09
199,17.599,14.64,0.55498,-66.143,203,1,15.918,0.9803,48.215
189,17.536,13.933,0.6072,-69.237,195,1,15.513,0.96923,47.082
199,17.249,14.932,0.50052,-64.946,204,1,15.918,0.97549,48.124
194,17.311,14.443,0.55123,-63.4,199,1,15.717,0.97487,47.107
193,17.182,14.55,0.5319,-55.458,200,1,15.676,0.965,47.504
192,17.088,14.546,0.52476,-58.932,195,1,15.635,0.98462,47.124
195,17.21,14.669,0.52298,-62.213,200,1,15.757,0.975,47.479
191,16.953,14.538,0.51433,-53.825,196,1,15.595,0.97449,46.95
191,16.458,15.032,0.40727,-62.062,201,1,15.595,0.95025,47.686
198,17.408,14.659,0.53936,-60.995,204,1,15.878,0.97059,47.76
197,18.135,14.003,0.63544,-37.19,201,1,15.838,0.9801,47.951
188,18.691,13.079,0.7144,-87.986,193,1,15.472,0.97409,47.752
193,19.25,13.135,0.73104,-84.557,202,1,15.676,0.95545,50.357
201,17.928,14.566,0.58301,-46.825,206,1,15.998,0.97573,48.422
183,17.33,13.671,0.61462,-45.315,192,1,15.264,0.95312,46.76
193,17.985,13.884,0.6357,-54.88,196,1,15.676,0.98469,47.198
187,17.609,13.763,0.62379,-44.582,192,1,15.43,0.97396,46.826
188,18.256,13.352,0.68196,-41.953,192,1,15.472,0.97917,47.306
195,18.289,13.93,0.64799,-48.451,203,1,15.757,0.96059,49.001
186,16.918,14.422,0.52278,-41.889,190,1,15.389,0.97895,47.008
191,17.503,14.166,0.5873,-53.036,194,1,15.595,0.98454,47.008
189,17.701,13.854,0.62244,-49.038,193,1,15.513,0.97927,47.769
197,18.497,13.747,0.66903,-42.076,204,1,15.838,0.96569,48.447
190,17.613,14.036,0.60412,-46.51,196,1,15.554,0.96939,47.413
192,17.444,14.323,0.57081,-53.872,198,1,15.635,0.9697,47.57
184,17.128,13.906,0.58379,-52.259,188,1,15.306,0.97872,46.727
189,17.526,13.932,0.60668,-49.226,195,1,15.513,0.96923,46.942
192,17.554,14.143,0.59234,-47.076,199,1,15.635,0.96482,47.289
189,17.73,13.853,0.62408,-54.624,195,1,15.513,0.96923,47.595
192,17.549,14.163,0.59045,-43.753,199,1,15.635,0.96482,47.289
181,16.976,13.804,0.58199,-48.933,184,1,15.181,0.9837,45.693
186,17.619,13.651,0.63223,-42.946,189,1,15.389,0.98413,46.454
188,17.722,13.77,0.62951,-54.805,191,1,15.472,0.98429,46.834
190,17.693,13.991,0.61218,-47.823,199,1,15.554,0.95477,47.785
189,17.828,13.83,0.63107,-49.829,191,1,15.513,0.98953,47.306
195,17.76,14.232,0.5982,-50.522,203,1,15.757,0.96059,48.356
193,17.957,13.989,0.62701,-50.877,202,1,15.676,0.95545,48.43
185,17.31,13.943,0.59264,-56.676,191,1,15.348,0.96859,46.735
187,17.02,14.254,0.54639,-45.103,192,1,15.43,0.97396,47.008
201,18.08,14.464,0.60001,-51.298,211,1,15.998,0.95261,49.638
185,17.785,13.44,0.65494,-38.564,187,1,15.348,0.9893,46.338
196,17.959,14.072,0.62132,-53.454,199,1,15.797,0.98492,47.562
190,17.698,13.923,0.61735,-45.961,198,1,15.554,0.9596,47.868
199,17.792,14.565,0.57429,-32.395,202,1,15.918,0.98515,48.422
188,17.365,14.054,0.58738,-42.641,195,1,15.472,0.9641,47.38
192,17.92,13.836,0.6355,-39.659,199,1,15.635,0.96482,47.868
191,17.979,13.789,0.64167,-42.099,197,1,15.595,0.96954,47.777
191,17.637,14.248,0.58936,-49.729,198,1,15.595,0.96465,47.86
183,17.352,13.818,0.60486,-60.047,188,1,15.264,0.9734,46.834
185,17.033,14.055,0.5649,-48.921,194,1,15.348,0.95361,47.314
188,17.702,13.848,0.62292,-48.117,193,1,15.472,0.97409,47.562
189,17.304,14.141,0.57635,-48.456,195,1,15.513,0.96923,46.826
191,17.924,13.808,0.63765,-48.447,200,1,15.595,0.955,48.24
190,17.929,13.75,0.64178,-56.693,193,1,15.554,0.98446,47.289
212,19.497,14.399,0.67427,-31.534,225,1,16.429,0.94222,52.921
192,17.671,14.054,0.60621,-55.778,196,1,15.635,0.97959,47.19
193,17.935,13.98,0.62642,-50.281,196,1,15.676,0.98469,47.951
194,17.625,14.162,0.59524,-44.977,199,1,15.717,0.97487,47.289
196,17.966,14.127,0.61782,-51.179,201,1,15.797,0.97512,47.777
197,18.119,14.124,0.62634,-52.729,200,1,15.838,0.985,48.05
199,18.224,14.149,0.63019,-34.7,206,1,15.918,0.96602,48.695
187,17.596,13.836,0.61786,-64.228,196,1,15.43,0.95408,47.777
186,17.252,14.021,0.58267,-47.111,195,1,15.389,0.95385,47.198
191,17.732,13.908,0.62034,-41.474,196,1,15.595,0.97449,47.38
197,18.301,13.985,0.64505,-50.798,201,1,15.838,0.9801,48.05
192,17.59,14.124,0.59602,-49.768,199,1,15.635,0.96482,47.777
192,17.548,14.167,0.5901,-38.259,196,1,15.635,0.97959,47.289
188,17.297,14.133,0.57652,-46.254,194,1,15.472,0.96907,47.099
194,18.169,13.833,0.64834,-51.689,202,1,15.717,0.9604,48.141
195,17.891,14.225,0.60654,-49.355,201,1,15.757,0.97015,48.05
183,17.389,13.681,0.61721,-57.609,189,1,15.264,0.96825,46.545
188,17.326,14.164,0.57593,-49.648,196,1,15.472,0.95918,47.57
186,17.291,13.866,0.59741,-51.613,190,1,15.389,0.97895,46.636
181,17.177,13.685,0.60435,-48.145,184,1,15.181,0.9837,45.784
191,17.642,14.064,0.60377,-54.621,194,1,15.595,0.98454,47.19
193,17.951,14.03,0.62382,-49.568,199,1,15.676,0.96985,47.868
194,17.772,14.191,0.60201,-52.744,199,1,15.717,0.97487,47.686
222,21.527,13.418,0.78195,-30.528,230,1,16.812,0.96522,53.177
187,17.073,14.347,0.54202,-55.561,199,1,15.43,0.9397,48.604
189,17.241,14.213,0.56601,-50.116,196,1,15.513,0.96429,47.471
193,17.578,14.255,0.58513,-47.389,200,1,15.676,0.965,48.05
193,17.795,14.076,0.61184,-56.492,196,1,15.676,0.98469,47.471
183,17.323,13.713,0.61099,-46.642,189,1,15.264,0.96825,46.255
190,17.622,14.112,0.59886,-51.081,192,1,15.554,0.98958,47.471
191,17.938,13.751,0.64216,-48.321,197,1,15.595,0.96954,47.678
194,18.055,13.985,0.63248,-50.894,200,1,15.717,0.97,48.414
184,17.393,13.657,0.61926,-49.808,186,1,15.306,0.98925,45.966
195,17.613,14.391,0.57651,-54.619,199,1,15.757,0.9799,47.777
194,18.104,13.958,0.63683,-48.533,202,1,15.717,0.9604,48.422
202,18.694,14.115,0.65567,-36.039,210,1,16.037,0.9619,50.134
190,17.855,13.79,0.63524,-50.803,196,1,15.554,0.96939,47.479
191,17.88,13.806,0.6354,-49.229,198,1,15.595,0.96465,47.769
193,18.023,13.863,0.63902,-57.072,199,1,15.676,0.96985,47.661
192,18.084,13.745,0.64987,-56.286,195,1,15.635,0.98462,47.198
190,17.868,13.879,0.62979,-46.788,195,1,15.554,0.97436,47.322
195,17.739,14.2,0.59936,-50.185,204,1,15.757,0.95588,47.959
187,17.524,13.8,0.61631,-51.814,191,1,15.43,0.97906,46.636
187,17.87,13.575,0.6503,-45.277,191,1,15.43,0.97906,46.917
196,18.003,14.045,0.62562,-57.184,198,1,15.797,0.9899,47.562
188,17.44,14.069,0.59095,-49.221,195,1,15.472,0.9641,47.504
193,17.698,14.158,0.60002,-45.467,200,1,15.676,0.965,47.595
187,17.5,13.819,0.61358,-39.136,192,1,15.43,0.97396,46.462
190,17.647,13.952,0.61232,-43.514,194,1,15.554,0.97938,46.826
188,17.529,14.064,0.59688,-55.209,197,1,15.472,0.95431,47.86
194,17.617,14.335,0.58127,-53.613,204,1,15.717,0.95098,47.967
189,17.7,13.84,0.62336,-57.155,195,1,15.513,0.96923,46.925
193,17.493,14.323,0.57409,-43.39,197,1,15.676,0.9797,47.38
189,17.737,13.832,0.62598,-41.955,195,1,15.513,0.96923,47.405
184,17.309,13.738,0.60837,-42.776,189,1,15.306,0.97354,46.09
184,17.103,13.975,0.57647,-53.68,188,1,15.306,0.97872,46.388
189,17.68,13.889,0.61875,-49,196,1,15.513,0.96429,47.496
193,18.003,13.928,0.63361,-54.498,198,1,15.676,0.97475,47.868
192,17.637,14.102,0.60052,-41.754,197,1,15.635,0.97462,47.198
190,17.406,14.054,0.58994,-52.836,194,1,15.554,0.97938,46.52
193,17.789,14.012,0.61611,-46.252,199,1,15.676,0.96985,47.38
189,17.617,13.904,0.61411,-49.826,195,1,15.513,0.96923,47.653
193,17.863,14.062,0.61664,-50.838,202,1,15.676,0.95545,47.959
191,17.722,14.041,0.61013,-49.446,200,1,15.595,0.955,47.595
195,17.506,14.51,0.55944,-48.791,204,1,15.757,0.95588,48.422
188,17.861,13.686,0.64254,-53.703,195,1,15.472,0.9641,47.405
187,17.771,13.664,0.63934,-39.72,190,1,15.43,0.98421,46.826
197,18.159,14.005,0.63651,-46.825,204,1,15.838,0.96569,48.513
196,17.963,14.256,0.60837,-51.024,202,1,15.797,0.9703,48.149
194,17.827,14.13,0.60971,-47.932,200,1,15.717,0.97,47.777
193,17.721,14.119,0.60432,-41.919,200,1,15.676,0.965,48.05
181,16.922,13.957,0.56543,-46.258,185,1,15.181,0.97838,46.065
190,17.495,14.068,0.59448,-47.759,194,1,15.554,0.97938,46.826
185,17.346,13.797,0.60605,-40.02,189,1,15.348,0.97884,46.272
189,17.614,13.95,0.61055,-56.944,192,1,15.513,0.98438,46.826
190,17.584,14.056,0.60086,-44.609,199,1,15.554,0.95477,48.149
192,17.54,14.233,0.58442,-45.348,199,1,15.635,0.96482,48.05
185,17.266,13.914,0.59214,-46.242,193,1,15.348,0.95855,46.644
179,16.828,13.761,0.57561,-49.608,181,1,15.097,0.98895,45.23
190,17.305,14.281,0.56473,-51.943,198,1,15.554,0.9596,47.587
192,17.942,13.924,0.63066,-48.068,198,1,15.635,0.9697,48.24
186,17.581,13.819,0.61815,-47.092,192,1,15.389,0.96875,46.925
185,17.166,13.967,0.58137,-47.1,188,1,15.348,0.98404,46.255
195,18.001,14.106,0.62126,-43.863,199,1,15.757,0.9799,48.513
185,17.214,13.943,0.58651,-50.509,185,1,15.348,1,46.33
189,17.72,13.808,0.62669,-47.271,196,1,15.513,0.96429,47.124
194,17.902,13.967,0.62554,-40.74,199,1,15.717,0.97487,47.471
196,17.909,14.235,0.60678,-49.476,205,1,15.797,0.9561,48.521
186,17.677,13.625,0.63708,-48.022,193,1,15.389,0.96373,47.107
190,18.031,13.669,0.6522,-45.794,199,1,15.554,0.95477,48.24
188,17.325,14.054,0.58478,-53.641,194,1,15.472,0.96907,47.107
185,17.254,13.865,0.59526,-47.26,191,1,15.348,0.96859,46.454
190,17.38,14.138,0.58165,-37.818,194,1,15.554,0.97938,46.826
195,18.226,13.824,0.65173,-55.329,198,1,15.757,0.98485,47.661
198,17.907,14.376,0.59621,-49.366,206,1,15.878,0.96117,48.43
189,17.352,14.18,0.57635,-48.345,197,1,15.513,0.95939,47.297
194,17.822,14.133,0.60921,-38.867,196,1,15.717,0.9898,47.562
187,17.138,14.114,0.56728,-38.838,192,1,15.43,0.97396,47.19
189,17.398,14.038,0.59065,-45.153,195,1,15.513,0.96923,46.925
179,17.234,13.488,0.62245,-48.004,185,1,15.097,0.96757,46.454
193,18.029,13.924,0.6352,-45.43,200,1,15.676,0.965,47.868
200,17.974,14.56,0.58635,-46.987,208,1,15.958,0.96154,49.282
194,17.675,14.281,0.58918,-51.562,201,1,15.717,0.96517,47.967
194,18.027,14.048,0.62672,-49.972,200,1,15.717,0.97,48.24
196,17.503,14.583,0.55302,-52.503,202,1,15.797,0.9703,47.959
190,18.022,13.68,0.65095,-40.095,199,1,15.554,0.95477,47.777
193,17.751,14.151,0.60372,-45.012,199,1,15.676,0.96985,47.777
190,18.527,13.242,0.69938,-36.84,195,1,15.554,0.97436,47.587
199,18.078,14.364,0.60724,-49.3,203,1,15.918,0.9803,48.24
188,17.584,13.957,0.60827,-53.416,196,1,15.472,0.95918,47.413
191,17.573,14.225,0.58717,-42.312,196,1,15.595,0.97449,47.678
183,17.047,13.958,0.57407,-45.334,189,1,15.264,0.96825,46.09
193,17.965,13.912,0.63272,-43.891,198,1,15.676,0.97475,47.595
192,17.551,14.125,0.59359,-41.979,196,1,15.635,0.97959,47.099
192,17.815,13.991,0.61908,-57.616,196,1,15.635,0.97959,47.38
193,18.189,13.749,0.65465,-45.733,202,1,15.676,0.95545,48.058
192,17.698,14.105,0.60398,-46.578,201,1,15.635,0.95522,47.694
188,17.62,13.869,0.61674,-37.052,193,1,15.472,0.97409,47.38
195,18.184,13.891,0.64528,-46.03,201,1,15.757,0.97015,47.868
196,17.955,14.153,0.61535,-53.265,202,1,15.797,0.9703,47.868
189,17.835,13.67,0.64228,-52.232,193,1,15.513,0.97927,47.19
189,17.72,13.898,0.62032,-53.544,195,1,15.513,0.96923,47.777
194,18.074,13.864,0.64153,-56.821,201,1,15.717,0.96517,47.562
196,17.838,14.319,0.59634,-49.585,201,1,15.797,0.97512,48.761
191,17.785,13.962,0.61946,-41.624,195,1,15.595,0.97949,47.198
198,18.413,13.996,0.64978,-45.821,204,1,15.878,0.97059,48.968
184,17.251,13.84,0.59692,-51.141,185,1,15.306,0.99459,46.148
192,17.677,14.028,0.60847,-45.426,194,1,15.635,0.98969,47.182
189,17.228,14.293,0.55827,-50.253,199,1,15.513,0.94975,47.413
192,17.371,14.339,0.56445,-39.452,197,1,15.635,0.97462,47.38
195,18.03,14.022,0.62862,-47.058,201,1,15.757,0.97015,47.843
184,17.131,13.971,0.57874,-48.072,188,1,15.306,0.97872,46.528
190,17.619,13.988,0.60802,-44.13,195,1,15.554,0.97436,47.562
196,18.128,13.997,0.63551,-35.664,200,1,15.797,0.98,47.959
190,17.768,13.822,0.62841,-46.941,196,1,15.554,0.96939,47.223
192,17.632,14.096,0.60075,-49.049,197,1,15.635,0.97462,47.198
197,18.234,14.057,0.63691,-45.832,206,1,15.838,0.95631,49.158
184,17.06,14.031,0.56879,-37.7,185,1,15.306,0.99459,46.156
191,17.659,14.114,0.60099,-43.337,198,1,15.595,0.96465,47.868
190,17.606,13.97,0.60858,-43.64,195,1,15.554,0.97436,47.306
193,18.054,13.805,0.64444,-50.263,197,1,15.676,0.9797,47.678
188,17.624,13.911,0.61397,-47.033,195,1,15.472,0.9641,47.587
190,17.819,13.917,0.62454,-49.357,201,1,15.554,0.94527,47.967
201,18.018,14.432,0.59867,-50.172,209,1,15.998,0.96172,48.703
191,17.716,14.101,0.60537,-50.106,196,1,15.595,0.97449,47.777
196,17.739,14.324,0.58989,-44.027,199,1,15.797,0.98492,47.744
190,17.683,13.968,0.61323,-48.72,197,1,15.554,0.96447,47.496
192,18,13.798,0.64216,-54.39,199,1,15.635,0.96482,47.843
188,17.738,13.789,0.62905,-49.706,198,1,15.472,0.94949,47.587
193,17.79,14.002,0.61687,-45.325,199,1,15.676,0.96985,47.016
185,17.248,14.114,0.57475,-50.566,191,1,15.348,0.96859,47.223
181,17.133,13.737,0.59767,-45.791,188,1,15.181,0.96277,46.09
186,17.726,13.654,0.6377,-46.134,194,1,15.389,0.95876,47.405
193,17.508,14.233,0.58234,-42.24,196,1,15.676,0.98469,47.008
191,17.892,13.818,0.63527,-49.341,197,1,15.595,0.96954,47.306
214,18.991,14.886,0.62095,-72.887,224,1,16.507,0.95536,51.606
188,17.768,13.67,0.63882,-44.181,192,1,15.472,0.97917,46.818
202,18.118,14.451,0.60322,-56.425,206,1,16.037,0.98058,48.604
187,17.109,14.178,0.5597,-51.192,193,1,15.43,0.96891,46.644
187,17.66,13.793,0.62446,-47.424,195,1,15.43,0.95897,47.686
191,17.683,14.086,0.60454,-44.504,200,1,15.595,0.955,48.058
192,17.712,13.958,0.61558,-43.525,198,1,15.635,0.9697,47.107
192,17.719,14.038,0.61016,-54.27,197,1,15.635,0.97462,47.471
195,18.058,13.98,0.63297,-45.572,199,1,15.757,0.9799,47.678
189,17.79,13.711,0.63714,-55.179,196,1,15.513,0.96429,46.925
196,17.834,14.269,0.59989,-49.349,203,1,15.797,0.96552,47.959
190,17.723,14.038,0.61043,-54.079,198,1,15.554,0.9596,47.694
196,18.002,14.112,0.62086,-41.523,203,1,15.797,0.96552,48.356
195,17.505,14.482,0.56174,-53.056,201,1,15.757,0.97015,48.058
189,17.277,14.098,0.57804,-46.069,195,1,15.513,0.96923,46.917
184,17.393,13.736,0.61347,-49.892,187,1,15.306,0.98396,46.429
187,17.276,14.088,0.57881,-54.44,191,1,15.43,0.97906,47.008
191,17.639,14.02,0.60687,-53.526,200,1,15.595,0.955,47.479
189,17.673,13.968,0.61262,-52.098,196,1,15.513,0.96429,47.959
186,17.202,14.014,0.57991,-44.491,189,1,15.389,0.98413,46.346
189,17.594,13.985,0.60676,-42.002,192,1,15.513,0.98438,46.834
192,18.241,13.622,0.66503,-50.113,197,1,15.635,0.97462,47.314
188,17.66,13.781,0.6253,-39.32,192,1,15.472,0.97917,46.917
192,17.898,13.871,0.63195,-51.975,200,1,15.635,0.96,48.042
201,18.977,13.78,0.68753,-40.089,206,1,15.998,0.97573,49.266
194,17.691,14.274,0.59079,-51.365,200,1,15.717,0.97,48.422
196,17.794,14.362,0.59041,-47.053,203,1,15.797,0.96552,48.149
182,17.245,13.72,0.60584,-49.839,184,1,15.223,0.98913,46.247
188,17.165,14.177,0.56381,-47.261,192,1,15.472,0.97917,46.71
192,17.574,14.198,0.58931,-44.152,199,1,15.635,0.96482,47.868
192,18.089,13.71,0.65234,-35.336,199,1,15.635,0.96482,47.868
186,17.444,13.793,0.6122,-52.972,190,1,15.389,0.97895,46.454
190,17.823,13.799,0.63293,-43.671,196,1,15.554,0.96939,47.769
190,17.738,13.873,0.62313,-57.5,197,1,15.554,0.96447,47.107
190,17.591,14.064,0.60065,-52.405,200,1,15.554,0.95,47.694
180,17.255,13.639,0.6125,-52.872,187,1,15.139,0.96257,46.669
195,17.743,14.304,0.59167,-38.916,201,1,15.757,0.97015,48.141
194,17.855,14.08,0.61494,-43.873,197,1,15.717,0.98477,47.653
185,17.492,13.69,0.6225,-41.919,189,1,15.348,0.97884,46.735
186,17.371,13.844,0.60397,-45.475,189,1,15.389,0.98413,46.454
189,18.003,13.624,0.65368,-42.415,192,1,15.513,0.98438,47.19
184,17.612,13.562,0.638,-52.823,186,1,15.306,0.98925,46.338
194,17.691,14.262,0.59169,-45.736,201,1,15.717,0.96517,48.629
194,17.841,14.19,0.60618,-48.11,202,1,15.717,0.9604,48.24
189,17.928,13.706,0.6446,-48.64,196,1,15.513,0.96429,47.587
193,18.116,13.845,0.64497,-40.384,201,1,15.676,0.9602,48.356
187,17.614,13.772,0.62342,-51.281,189,1,15.43,0.98942,46.644
185,17.234,13.852,0.59495,-49.692,187,1,15.348,0.9893,46.247
190,17.982,13.608,0.65369,-45.107,194,1,15.554,0.97938,46.644
194,17.914,14.06,0.61968,-54.95,203,1,15.717,0.95567,48.513
181,17.098,13.763,0.59338,-46.304,185,1,15.181,0.97838,46.71
192,17.714,14.171,0.59996,-53.274,199,1,15.635,0.96482,47.876
190,17.912,13.895,0.63109,-50.058,195,1,15.554,0.97436,47.868
189,17.683,13.85,0.62172,-55.592,192,1,15.513,0.98438,47.19
199,18.047,14.285,0.61107,-46.476,205,1,15.918,0.97073,48.24
195,17.783,14.198,0.60217,-40.936,199,1,15.757,0.9799,47.562
191,18.269,13.622,0.66638,-43.235,193,1,15.595,0.98964,47.86
191,17.78,13.96,0.61929,-44.511,197,1,15.595,0.96954,47.479
190,17.41,14.117,0.58522,-42.335,196,1,15.554,0.96939,47.008
197,18.115,14.125,0.62607,-47.273,204,1,15.838,0.96569,48.215
194,17.915,14.077,0.61848,-40.759,201,1,15.717,0.96517,47.959
187,17.487,13.841,0.61118,-45.201,192,1,15.43,0.97396,46.735
188,17.794,13.672,0.64005,-40.62,191,1,15.472,0.98429,46.826
189,17.495,14.011,0.59881,-52.593,192,1,15.513,0.98438,46.826
197,17.948,14.318,0.603,-41.318,204,1,15.838,0.96569,48.811
185,17.188,13.998,0.58028,-55.214,192,1,15.348,0.96354,46.553
199,18.167,14.224,0.62204,-48.268,203,1,15.918,0.9803,48.232
187,17.806,13.627,0.64367,-44.301,192,1,15.43,0.97396,46.826
187,17.538,13.904,0.60948,-44.963,196,1,15.43,0.95408,47.868
192,17.613,14.111,0.59837,-56.393,199,1,15.635,0.96482,47.653
200,18.345,14.092,0.64027,-48.427,201,1,15.958,0.99502,48.224
190,17.408,14.136,0.58359,-42.066,196,1,15.554,0.96939,46.826
186,17.607,13.665,0.63058,-49.963,188,1,15.389,0.98936,46.338
190,17.541,14.06,0.59789,-54.049,193,1,15.554,0.98446,46.826
193,17.289,14.573,0.53805,-49.446,202,1,15.676,0.95545,47.777
196,17.959,14.184,0.61339,-51.004,202,1,15.797,0.9703,47.959
195,17.703,14.312,0.58855,-39.815,200,1,15.757,0.975,47.744
194,17.759,14.158,0.60368,-42.125,198,1,15.717,0.9798,47.562
189,17.643,13.832,0.6208,-40.83,192,1,15.513,0.98438,46.636
189,17.302,14.158,0.57488,-45.281,194,1,15.513,0.97423,46.826
196,18.095,14.012,0.63276,-40.621,201,1,15.797,0.97512,48.05
191,18.068,13.731,0.64997,-44.174,197,1,15.595,0.96954,47.496
197,17.893,14.341,0.59798,-46.415,204,1,15.838,0.96569,48.24
186,17.461,13.781,0.61409,-50.181,188,1,15.389,0.98936,46.338
188,17.27,14.171,0.57159,-41.021,192,1,15.472,0.97917,47.016
195,17.567,14.533,0.56171,-41.166,205,1,15.757,0.95122,48.728
191,17.596,14.016,0.60457,-42.156,192,1,15.595,0.99479,46.818
189,17.616,13.85,0.61797,-43.705,193,1,15.513,0.97927,46.636
192,17.487,14.207,0.58306,-43.826,198,1,15.635,0.9697,47.107
194,17.54,14.276,0.58101,-40.093,201,1,15.717,0.96517,47.678
184,17.707,13.495,0.64741,-53.418,190,1,15.306,0.96842,46.561
191,17.343,14.406,0.55674,-51.377,200,1,15.595,0.955,47.967
190,17.721,13.956,0.6162,-46.049,196,1,15.554,0.96939,47.595
194,17.617,14.352,0.57996,-41.403,196,1,15.717,0.9898,47.562
192,17.622,14.137,0.59702,-41.6,195,1,15.635,0.98462,47.19
189,17.826,13.674,0.6415,-40.289,194,1,15.513,0.97423,46.826
195,18.185,13.879,0.64613,-44.485,198,1,15.757,0.98485,47.678
193,17.734,14.084,0.60773,-46.754,200,1,15.676,0.965,47.868
203,19.889,13.351,0.7412,-36.574,213,1,16.077,0.95305,52.665
196,17.536,14.604,0.55355,-49.814,202,1,15.797,0.9703,47.967
184,17.265,13.815,0.5998,-49.863,186,1,15.306,0.98925,46.247
189,17.503,14.01,0.59945,-44.986,198,1,15.513,0.95455,47.959
199,17.61,14.695,0.55102,-51.986,206,1,15.918,0.96602,48.695
188,17.686,13.757,0.62845,-46.808,193,1,15.472,0.97409,46.917
193,18.289,13.779,0.65756,-43.137,198,1,15.676,0.97475,47.868
191,17.882,13.855,0.63219,-43.86,197,1,15.595,0.96954,47.587
187,17.622,13.69,0.62962,-41.359,191,1,15.43,0.97906,46.553
186,17.406,13.904,0.60155,-55.234,192,1,15.389,0.96875,46.644
192,17.681,14.138,0.60054,-50.631,203,1,15.635,0.94581,47.876
195,18.022,14.05,0.62625,-52.435,198,1,15.757,0.98485,47.686
191,17.698,13.987,0.61271,-42.155,198,1,15.595,0.96465,47.471
185,17.468,13.656,0.62359,-53.315,189,1,15.348,0.97884,46.454
185,17.743,13.543,0.64605,-41.522,192,1,15.348,0.96354,46.925
196,18.212,13.939,0.64357,-49.024,200,1,15.797,0.98,47.86
190,17.921,13.829,0.63603,-53.477,195,1,15.554,0.97436,47.86
195,17.997,14.03,0.6263,-56.556,201,1,15.757,0.97015,47.934
187,17.349,14.024,0.58871,-41.674,190,1,15.43,0.98421,46.834
185,17.039,14.109,0.56064,-46.414,187,1,15.348,0.9893,46.156
185,17.288,13.872,0.59674,-45.779,191,1,15.348,0.96859,46.371
197,17.704,14.439,0.5787,-42.117,204,1,15.838,0.96569,48.124
188,17.4,13.996,0.59418,-51.844,195,1,15.472,0.9641,46.826
188,17.429,14.047,0.59201,-47.709,196,1,15.472,0.95918,47.405
196,18.195,13.968,0.64084,-41.439,204,1,15.797,0.96078,48.265
186,17.654,13.648,0.6343,-43.39,189,1,15.389,0.98413,46.636
206,19.138,14.091,0.67668,-47.672,215,1,16.195,0.95814,50.771
188,17.53,13.964,0.60456,-56.527,191,1,15.472,0.98429,47.008
186,17.321,13.955,0.59233,-47.153,191,1,15.389,0.97382,46.735
194,17.938,13.975,0.62697,-42.347,201,1,15.717,0.96517,47.752
192,17.738,14.083,0.608,-45.457,198,1,15.635,0.9697,47.777
193,17.735,14.138,0.60376,-43.223,198,1,15.676,0.97475,47.38
192,18.045,13.763,0.64675,-50.875,201,1,15.635,0.95522,47.959
190,17.824,13.868,0.6282,-44.932,195,1,15.554,0.97436,47.405
194,17.532,14.318,0.57714,-47.26,200,1,15.717,0.97,47.678
193,17.873,14.006,0.62126,-44.624,197,1,15.676,0.9797,47.38
192,17.461,14.396,0.56587,-48.077,200,1,15.635,0.96,47.876
195,17.708,14.216,0.59625,-42.973,201,1,15.757,0.97015,47.479
193,17.619,14.275,0.58614,-51.941,202,1,15.676,0.95545,48.058
195,18.161,14.004,0.63672,-41.998,202,1,15.757,0.96535,48.331
189,17.618,13.931,0.61215,-39.327,195,1,15.513,0.96923,47.016
195,17.845,14.188,0.60654,-47.882,201,1,15.757,0.97015,48.05
195,18.188,13.876,0.64645,-46.635,197,1,15.757,0.98985,47.678
195,17.951,14.112,0.61803,-45.606,202,1,15.757,0.96535,47.959
201,18.26,14.248,0.62539,-46.511,209,1,15.998,0.96172,48.538
187,17.494,13.866,0.60971,-53.959,192,1,15.43,0.97396,46.644
193,18.298,13.624,0.66755,-52.375,199,1,15.676,0.96985,47.57
190,18.029,13.763,0.64594,-51.22,194,1,15.554,0.97938,47.777
199,18.386,14.043,0.64548,-50.632,205,1,15.918,0.97073,48.695
194,17.839,14.11,0.61186,-41.395,200,1,15.717,0.97,47.843
191,17.739,13.885,0.62232,-45.105,198,1,15.595,0.96465,47.198
192,17.9,13.91,0.62939,-44.13,195,1,15.635,0.98462,47.372
