192,17.821,14.243,0.60102,-48.185,203,1,15.635,0.94581,50.382
188,17.084,14.191,0.55678,-63.171,194,1,15.472,0.96907,47.099
194,17.454,14.371,0.56748,-42.702,207,1,15.717,0.9372,51.052
179,17.065,13.591,0.60478,-68.768,192,1,15.097,0.93229,47.967
181,16.945,13.938,0.56871,-40.353,191,1,15.181,0.94764,47.198
190,17.831,13.788,0.63409,-72.739,205,1,15.554,0.92683,50.316
194,17.679,14.209,0.595,-21.354,211,1,15.717,0.91943,51.879
184,17.494,13.706,0.62142,-44.683,199,1,15.306,0.92462,52.938
190,17.923,13.848,0.63483,-72.189,200,1,15.554,0.95,49.166
192,17.79,14.043,0.61397,-55.774,202,1,15.635,0.9505,49.845
187,17.019,14.375,0.53533,-45.685,204,1,15.43,0.91667,53.128
187,16.844,14.356,0.52304,-58.253,193,1,15.43,0.96891,46.553
193,17.192,14.643,0.52391,-49.57,207,1,15.676,0.93237,50.018
188,17.609,13.858,0.61698,-67.787,202,1,15.472,0.93069,48.703
207,19.244,13.887,0.6923,-44.714,221,1,16.235,0.93665,53.31
197,18.113,14.135,0.62527,-54.176,212,1,15.838,0.92925,51.424
189,17.014,14.356,0.53671,-49.737,196,1,15.513,0.96429,46.809
194,19.64,13.56,0.7234,-50.402,229,1,15.717,0.84716,59.959
181,16.839,13.974,0.55797,-36.384,191,1,15.181,0.94764,50.49
186,16.872,14.183,0.54162,-46.797,192,1,15.389,0.96875,46.826
184,17.155,13.907,0.58547,-61.681,193,1,15.306,0.95337,47.107
194,18.391,13.703,0.66698,-73.627,208,1,15.717,0.93269,51.904
194,17.902,13.976,0.62492,-36.054,204,1,15.717,0.95098,49.853
184,17.417,13.695,0.61781,-16.312,195,1,15.306,0.94359,48.794
192,17.803,13.985,0.61882,-38.298,201,1,15.635,0.95522,48.306
187,17.808,13.614,0.64466,-55.665,190,1,15.43,0.98421,46.636
191,17.905,13.902,0.63021,-32.583,203,1,15.595,0.94089,52.913
185,17.755,13.644,0.63991,-83.097,197,1,15.348,0.93909,52.483
193,17.288,14.536,0.54133,-76.33,202,1,15.676,0.95545,51.788
188,17.408,13.99,0.59509,-85.484,198,1,15.472,0.94949,48.976
187,16.417,14.776,0.43581,81.567,197,1,15.43,0.94924,49.274
189,17.69,13.961,0.61416,-52.336,198,1,15.513,0.95455,47.967
196,17.786,14.313,0.5936,-66.027,207,1,15.797,0.94686,52.251
188,17.796,13.67,0.64027,-59.956,198,1,15.472,0.94949,49.448
188,17.392,14.127,0.58332,-62.93,196,1,15.472,0.95918,48.24
179,16.841,13.805,0.57277,-70.526,189,1,15.097,0.94709,48.604
185,16.986,14.143,0.55384,-48.419,196,1,15.348,0.94388,48.629
180,16.988,13.755,0.58689,-48.906,182,1,15.139,0.98901,45.767
182,16.949,13.993,0.56427,-39.833,193,1,15.223,0.94301,49.365
187,17.539,13.768,0.61949,-41.703,195,1,15.43,0.95897,48.447
183,16.802,14.093,0.54446,-36.368,190,1,15.264,0.96316,47.008
186,17.609,13.69,0.62892,-28.407,199,1,15.389,0.93467,50.109
198,17.815,14.41,0.58797,-65.759,208,1,15.878,0.95192,49.646
192,17.345,14.285,0.56719,-36.757,203,1,15.635,0.94581,51.16
191,17.3,14.372,0.55666,-44.613,203,1,15.595,0.94089,50.225
215,18.659,15.307,0.57187,-12.477,240,1,16.545,0.89583,61.763
192,17.52,14.239,0.58263,-67.639,202,1,15.635,0.9505,50.01
187,16.805,14.431,0.51247,-45.921,199,1,15.43,0.9397,47.868
199,18.153,14.164,0.62549,-27.34,210,1,15.918,0.94762,50.754
189,17.191,14.249,0.5594,-29.883,205,1,15.513,0.92195,50.49
194,17.932,14.121,0.6163,-62.069,202,1,15.717,0.9604,49.299
201,16.901,15.397,0.4124,87.589,211,1,15.998,0.95261,49.935
195,18.418,13.689,0.66898,-42.582,204,1,15.757,0.95588,50.291
197,18.67,13.621,0.68391,-24.843,211,1,15.838,0.93365,51.54
187,17.334,13.95,0.59357,-48.388,191,1,15.43,0.97906,46.644
195,17.764,14.192,0.6014,-37.265,204,1,15.757,0.95588,49.257
192,17.497,14.25,0.58023,-63.159,208,1,15.635,0.92308,51.035
187,17.798,13.656,0.64132,-27.311,201,1,15.43,0.93035,50.49
191,17.087,14.529,0.52628,-69.185,203,1,15.595,0.94089,49.762
192,17.354,14.443,0.55439,-74.351,205,1,15.635,0.93659,51.515
197,17.762,14.345,0.58972,-69.91,209,1,15.838,0.94258,51.168
183,16.765,14.259,0.52592,-75.916,195,1,15.264,0.93846,50.2
187,17.799,13.627,0.64329,-18.969,202,1,15.43,0.92574,51.59
194,17.17,14.703,0.51648,-79.954,207,1,15.717,0.9372,49.737
198,18.353,14.015,0.64563,-66,209,1,15.878,0.94737,50.126
192,17.609,14.104,0.5987,-25.522,207,1,15.635,0.92754,50.217
191,17.316,14.391,0.55617,-77.099,206,1,15.595,0.92718,50.225
184,17.649,13.434,0.64856,-54.121,192,1,15.306,0.95833,46.371
190,17.597,14.015,0.60471,-78.27,202,1,15.554,0.94059,51.921
191,17.938,13.818,0.6377,-78.924,204,1,15.595,0.93627,49.861
187,17.392,13.936,0.59823,-46.175,197,1,15.43,0.94924,49.001
195,17.88,14.171,0.60978,-62.422,204,1,15.757,0.95588,50.473
183,17.565,13.631,0.63068,-28.447,197,1,15.264,0.92893,49.555
193,17.748,14.213,0.59891,-36.955,207,1,15.676,0.93237,51.234
197,18.208,14.117,0.63158,-27.962,212,1,15.838,0.92925,52.549
190,17.537,14.01,0.6015,-47.073,193,1,15.554,0.98446,47.099
194,17.91,14.043,0.62064,-59.382,205,1,15.717,0.94634,49.067
192,17.736,14.066,0.60909,-60.69,205,1,15.635,0.93659,49.919
186,17.23,14.038,0.5798,-75.125,199,1,15.389,0.93467,49.539
204,18.514,14.24,0.63909,-57.476,214,1,16.116,0.95327,50.018
193,17.09,14.643,0.51559,-44.354,205,1,15.676,0.94146,50.192
211,17.482,15.657,0.44486,-50.828,226,1,16.391,0.93363,52.64
189,18.136,13.728,0.65345,-89.284,205,1,15.513,0.92195,51.325
200,18.549,13.91,0.66155,-7.0663,215,1,15.958,0.93023,53.566
189,17.595,13.899,0.61322,-65.523,199,1,15.513,0.94975,47.595
192,17.392,14.324,0.56723,-48.682,197,1,15.635,0.97462,47.289
183,17.138,14.044,0.57316,-71.483,198,1,15.264,0.92424,49.762
178,16.848,13.684,0.58334,-40.971,181,1,15.054,0.98343,47.182
195,18.014,14.004,0.62899,-55.076,198,1,15.757,0.98485,47.562
198,18.05,14.286,0.61124,-37.523,210,1,15.878,0.94286,50.589
189,17.561,13.945,0.60778,-45.343,194,1,15.513,0.97423,46.925
208,18.069,14.975,0.5596,-43.446,224,1,16.274,0.92857,52.921
189,17.252,14.213,0.56681,-22.324,201,1,15.513,0.9403,49.803
191,17.218,14.493,0.53995,-30.21,207,1,15.595,0.92271,51.705
193,17.216,14.58,0.53185,-77.025,210,1,15.676,0.91905,54.17
225,21.082,14.139,0.74177,-21.729,242,1,16.926,0.92975,56.221
200,17.729,14.576,0.5693,-73.686,208,1,15.958,0.96154,51.234
208,17.923,15.05,0.54297,-81.392,216,1,16.274,0.96296,51.482
185,17.106,14.109,0.5655,-36.324,196,1,15.348,0.94388,49.754
177,17.084,13.486,0.61388,-32.148,194,1,15.012,0.91237,51.267
185,17.53,13.747,0.62053,-77.421,197,1,15.348,0.93909,49.373
189,17.307,14.156,0.57533,-73.125,199,1,15.513,0.94975,48.612
182,17.14,13.757,0.59648,-29.765,191,1,15.223,0.95288,48.116
190,17.679,13.934,0.61549,-41.454,199,1,15.554,0.95477,49.919
188,17.485,13.934,0.60406,-36.401,198,1,15.472,0.94949,48.496
184,17.136,14.023,0.5748,-48.756,195,1,15.306,0.94359,48.91
189,17.681,13.864,0.62059,-48.471,195,1,15.513,0.96923,47.38
189,17.407,14.161,0.58153,-49.649,200,1,15.513,0.945,49.001
186,17.292,14.072,0.58113,-40.753,204,1,15.389,0.91176,53.583
195,17.528,14.485,0.56314,-31.192,211,1,15.757,0.92417,52.177
196,17.978,14.221,0.61181,-40.352,211,1,15.797,0.92891,51.143
191,17.089,14.392,0.53922,-68.073,203,1,15.595,0.94089,49.828
201,18.216,14.354,0.61571,-74.931,219,1,15.998,0.91781,53.591
208,18.576,14.617,0.61716,-84.056,224,1,16.274,0.92857,53.202
194,17.563,14.412,0.57154,-67.033,204,1,15.717,0.95098,51.259
184,17.157,14.025,0.57601,-42.292,199,1,15.306,0.92462,49.712
188,17.889,13.71,0.64239,-44.92,203,1,15.472,0.92611,51.308
187,17.061,14.256,0.54936,-55.36,193,1,15.43,0.96891,48.596
180,17.156,13.717,0.60065,-72.929,195,1,15.139,0.92308,51.242
185,17.482,13.722,0.61958,-37.121,196,1,15.348,0.94388,49.919
187,17.361,14.061,0.58656,-22.971,195,1,15.43,0.95897,49.175
189,17.466,14.084,0.59142,-63.311,200,1,15.513,0.945,48.215
196,18.102,14.184,0.62133,-29.681,210,1,15.797,0.93333,50.845
203,17.699,14.988,0.53191,-77.729,216,1,16.077,0.93981,54.253
193,17.006,14.774,0.49517,-39.641,205,1,15.676,0.94146,49.274
188,17.563,13.884,0.61239,-32.942,202,1,15.472,0.93069,52.185
196,17.797,14.279,0.59692,-85.613,204,1,15.797,0.96078,50.316
180,16.969,13.852,0.57757,-68.098,190,1,15.139,0.94737,47.496
201,18.423,14.278,0.63194,-32.612,215,1,15.998,0.93488,55.171
196,18.63,13.715,0.67678,-48.465,207,1,15.797,0.94686,49.621
191,17.205,14.355,0.55125,-18.722,207,1,15.595,0.92271,51.259
180,16.673,14.067,0.53684,-35.979,188,1,15.139,0.95745,47.562
187,17.682,13.877,0.61977,-81.569,201,1,15.43,0.93035,51.333
180,17.392,13.473,0.63233,-52.517,185,1,15.139,0.97297,46.288
197,17.913,14.336,0.59959,-71.467,208,1,15.838,0.94712,51.879
190,17.669,14.06,0.60561,-69.098,209,1,15.554,0.90909,53.583
196,18.39,13.887,0.65552,-31.159,205,1,15.797,0.9561,52.177
193,17.771,14.175,0.60311,-60.127,207,1,15.676,0.93237,51.118
185,17.658,13.648,0.63449,-72.722,196,1,15.348,0.94388,50.87
205,17.971,14.848,0.56336,-69.068,220,1,16.156,0.93182,51.995
192,17.57,14.261,0.58413,-35.905,203,1,15.635,0.94581,49.001
193,17.827,13.995,0.61942,-63.369,201,1,15.676,0.9602,49.456
200,17.849,14.454,0.58671,-51.842,206,1,15.958,0.97087,48.232
202,18.501,14.358,0.63063,-53.164,215,1,16.037,0.93953,51.234
197,18.056,14.189,0.61842,-70.361,209,1,15.838,0.94258,53.029
202,18.305,14.189,0.63181,-18.809,212,1,16.037,0.95283,50.018
181,17.036,13.931,0.57562,-40.937,199,1,15.181,0.90955,50.109
187,17.896,13.61,0.64931,-60.793,191,1,15.43,0.97906,47.016
190,17.53,14.239,0.5833,-45.738,210,1,15.554,0.90476,52.458
186,17.433,13.903,0.60327,-59.901,196,1,15.389,0.94898,48.629
186,17.369,13.956,0.59536,-73.075,201,1,15.389,0.92537,51.441
194,17.816,14.191,0.6046,-46.16,204,1,15.717,0.95098,49.274
188,17.579,13.885,0.61329,-28.535,200,1,15.472,0.94,51.077
187,17.479,14.015,0.59753,-58.607,198,1,15.43,0.94444,48.546
192,17.863,14.075,0.61574,-30.747,211,1,15.635,0.90995,53.773
200,18.41,14.258,0.63263,-74.482,214,1,15.958,0.93458,52.921
191,17.528,14.154,0.58986,-35.489,208,1,15.595,0.91827,52.45
189,17.539,13.915,0.60876,-55.082,197,1,15.513,0.95939,47.289
189,16.846,14.541,0.50499,-41.565,199,1,15.513,0.94975,49.175
192,17.286,14.382,0.55481,-74.108,206,1,15.635,0.93204,49.828
197,17.819,14.377,0.59078,-40.295,209,1,15.838,0.94258,50.035
186,17.294,13.984,0.58837,-50.314,194,1,15.389,0.95876,47.38
196,17.801,14.37,0.5902,-19.468,213,1,15.797,0.92019,53.682
188,17.627,13.831,0.61994,-80.041,202,1,15.472,0.93069,49.944
183,16.433,14.432,0.47827,-41.146,190,1,15.264,0.96316,46.735
186,17.176,14.105,0.57064,-48.925,195,1,15.389,0.95385,48.505
188,17.052,14.262,0.54813,-42.704,193,1,15.472,0.97409,47.752
187,17.594,13.8,0.62032,-83.703,196,1,15.43,0.95408,49.456
187,17.433,14.043,0.59251,-71.244,201,1,15.43,0.93035,50.382
196,17.878,14.378,0.59433,-45.654,208,1,15.797,0.94231,50.771
183,17.242,13.958,0.58704,-54.501,191,1,15.264,0.95812,47.86
194,17.467,14.367,0.56868,-55.503,203,1,15.717,0.95567,48.414
186,16.893,14.331,0.52945,-32.433,202,1,15.389,0.92079,50.862
187,17.582,13.971,0.60713,-70.041,200,1,15.43,0.935,51.54
189,17.135,14.388,0.54304,-43.325,200,1,15.513,0.945,48.05
191,17.343,14.197,0.57436,-54.315,198,1,15.595,0.96465,47.107
253,24.241,14.187,0.81086,-37.8,307,1,17.948,0.8241,69.858
181,16.429,14.41,0.48022,-54.979,188,1,15.181,0.96277,46.346
178,16.544,13.925,0.53997,-23.79,188,1,15.054,0.94681,47.678
187,17.315,14.048,0.5846,-71.819,203,1,15.43,0.92118,50.944
190,17.569,14.044,0.60084,-63.647,197,1,15.554,0.96447,48.232
181,17.525,13.468,0.63985,-23.776,197,1,15.181,0.91878,52.384
192,17.879,13.898,0.62909,-36.403,203,1,15.635,0.94581,50.424
196,18.315,13.971,0.64662,-34.479,211,1,15.797,0.92891,52.855
188,17.311,14.261,0.56687,-61.742,200,1,15.472,0.94,50.308
189,17.99,13.628,0.65282,-51.801,193,1,15.513,0.97927,47.752
194,17.793,14.197,0.60274,-47.32,199,1,15.717,0.97487,47.686
195,17.785,14.342,0.59134,-67.709,208,1,15.757,0.9375,50.862
194,17.838,14.162,0.60797,-60.174,205,1,15.717,0.94634,50.382
200,17.218,15.138,0.47644,-44.108,217,1,15.958,0.92166,52.665
191,17.184,14.413,0.54457,-61.398,195,1,15.595,0.97949,47.653
185,16.905,14.232,0.53971,-28.409,200,1,15.348,0.925,51.714
191,17.909,13.908,0.62996,-80.927,206,1,15.595,0.92718,53.145
195,17.782,14.308,0.59381,-52.086,210,1,15.757,0.92857,51.35
198,18.965,13.776,0.68728,-19.868,213,1,15.878,0.92958,52.532
185,17.134,14.005,0.57609,-88.979,193,1,15.348,0.95855,46.677
180,17.356,13.465,0.63094,-53.83,188,1,15.139,0.95745,46.718
181,17.491,13.506,0.63545,-32.421,194,1,15.181,0.93299,48.794
190,17.282,14.264,0.56464,-61.154,198,1,15.554,0.9596,48.968
186,17.272,14.034,0.58286,-56.279,195,1,15.389,0.95385,49.307
193,17.868,14.119,0.61284,-35.177,206,1,15.676,0.93689,50.01
193,17.909,13.957,0.62664,-74.448,206,1,15.676,0.93689,50.407
194,17.954,14.079,0.62055,-60.475,207,1,15.717,0.9372,50.473
203,18.253,14.498,0.6076,-75.456,224,1,16.077,0.90625,54.253
198,18.092,14.433,0.60299,-45.742,216,1,15.878,0.91667,53.566
182,16.247,14.656,0.4316,-53.56,189,1,15.223,0.96296,47.587
189,17.403,14.108,0.58551,-55.711,199,1,15.513,0.94975,49.638
186,17.189,14.067,0.57466,-53.408,199,1,15.389,0.93467,48.521
195,17.312,14.625,0.53512,-27.047,210,1,15.757,0.92857,51.995
199,18.104,14.385,0.60721,-27.722,211,1,15.918,0.94313,51.242
183,17.279,13.814,0.6007,-62.847,194,1,15.264,0.9433,49.58
183,17.537,13.757,0.62015,-62.991,194,1,15.264,0.9433,48.331
183,16.963,14.116,0.55456,-27.374,197,1,15.264,0.92893,49.811
187,17.158,14.331,0.54994,-39.686,201,1,15.43,0.93035,49.646
186,17.659,13.76,0.62679,-23.692,200,1,15.389,0.93,51.995
185,17.391,13.905,0.60056,-52.531,195,1,15.348,0.94872,48.728
186,17.724,13.576,0.64288,-41.466,191,1,15.389,0.97382,47.653
190,17.626,13.894,0.61533,-58.632,193,1,15.554,0.98446,46.818
198,17.836,14.438,0.58716,-81.315,210,1,15.878,0.94286,51.325
191,17.571,14.084,0.59792,-70.487,207,1,15.595,0.92271,50.018
190,17.321,14.269,0.56689,-68.67,202,1,15.554,0.94059,50.771
180,16.706,13.956,0.54971,-70.009,191,1,15.139,0.94241,48.811
184,16.782,14.196,0.5334,-57.088,186,1,15.306,0.98925,45.784
190,17.242,14.203,0.56702,-50.835,194,1,15.554,0.97938,46.801
189,17.24,14.226,0.56489,-57.645,201,1,15.513,0.9403,49.663
186,17.769,13.65,0.64021,-78.847,196,1,15.389,0.94898,49.274
187,17.584,13.799,0.61986,-56.977,197,1,15.43,0.94924,49.638
193,17.747,14.108,0.60665,-80.137,208,1,15.676,0.92788,50.961
184,17.68,13.532,0.64356,-86.491,195,1,15.306,0.94359,49.183
189,17.993,13.726,0.64657,-64.146,200,1,15.513,0.945,49.257
187,17.643,13.854,0.61921,-38.236,199,1,15.43,0.9397,50.283
186,17.568,13.928,0.60946,-58.516,193,1,15.389,0.96373,48.414
192,17.81,13.984,0.61925,-13.906,204,1,15.635,0.94118,50.2
186,17.007,14.326,0.53891,-24.164,200,1,15.389,0.93,50.192
191,17.571,14.27,0.58345,-72.901,208,1,15.595,0.91827,51.796
188,17.046,14.272,0.54685,-48.74,191,1,15.472,0.98429,46.454
193,17.414,14.381,0.56398,-21.958,209,1,15.676,0.92344,52.276
185,16.954,14.154,0.55047,-49.393,192,1,15.348,0.96354,46.644
188,17.659,13.791,0.62457,-57.843,198,1,15.472,0.94949,48.778
191,17.561,14.161,0.59139,-49.509,200,1,15.595,0.955,49.919
182,16.998,14.054,0.56252,-66.093,192,1,15.223,0.94792,48.943
190,18.076,13.732,0.65029,-59.029,204,1,15.554,0.93137,50.126
189,17.476,14.105,0.59041,-30.696,204,1,15.513,0.92647,50.101
186,17.111,14.244,0.55406,-64.97,197,1,15.389,0.94416,48.314
194,18.386,13.678,0.66824,-32.818,206,1,15.717,0.94175,50.316
185,17.836,13.577,0.64854,-36.556,196,1,15.348,0.94388,49.53
188,17.813,13.72,0.63778,-51.294,194,1,15.472,0.96907,48.414
205,18.62,14.273,0.64221,-31.192,221,1,16.156,0.9276,55.957
189,17.215,14.367,0.55092,-79.017,203,1,15.513,0.93103,52.367
190,17.285,14.358,0.55677,-24.515,205,1,15.554,0.92683,53.31
196,17.766,14.41,0.58494,-31.208,210,1,15.797,0.93333,52.069
202,18.382,14.361,0.62419,-69.336,221,1,16.037,0.91403,54.352
181,17.18,13.731,0.60102,-22.404,193,1,15.181,0.93782,49.257
187,17.186,14.273,0.55705,-62.039,204,1,15.43,0.91667,53.029
183,16.821,14.187,0.53727,-48.184,195,1,15.264,0.93846,48.513
181,17.075,13.887,0.5818,-53.76,187,1,15.181,0.96791,48.505
191,17.586,14.161,0.59292,-35.683,201,1,15.595,0.95025,49.464
192,17.536,14.347,0.57501,-34.567,203,1,15.635,0.94581,50.192
184,17.335,13.815,0.60405,-34.964,191,1,15.306,0.96335,47.082
186,17.215,14.112,0.57274,-34.378,192,1,15.389,0.96875,48.579
198,18.017,14.357,0.60417,-81.05,212,1,15.878,0.93396,52.739
184,16.766,14.361,0.51601,-68.555,195,1,15.306,0.94359,49.547
190,16.898,14.629,0.50048,-66.276,198,1,15.554,0.9596,49.084
195,17.842,14.31,0.59732,-65.631,208,1,15.757,0.9375,50.688
191,17.791,13.997,0.61729,-36.025,205,1,15.595,0.93171,51.722
186,17.542,13.92,0.60851,-68.103,195,1,15.389,0.95385,48.149
189,17.33,14.155,0.57698,-46.239,194,1,15.513,0.97423,47.107
194,18.161,13.836,0.64777,-28.769,207,1,15.717,0.9372,51.143
189,17.701,13.933,0.61675,-55.16,198,1,15.513,0.95455,49.249
190,17.803,13.926,0.62299,-72.467,199,1,15.554,0.95477,48.579
195,17.855,14.19,0.60695,-55.571,209,1,15.757,0.93301,50.506
196,18.207,14.026,0.63762,-28.562,211,1,15.797,0.92891,52.714
187,17.06,14.195,0.55471,-44.224,193,1,15.43,0.96891,46.454
197,17.838,14.394,0.59061,-24.292,208,1,15.838,0.94712,51.035
197,17.712,14.571,0.56849,-38.949,218,1,15.838,0.90367,53.401
180,17.28,13.479,0.6257,-80.585,191,1,15.139,0.94241,47.868
187,17.599,13.883,0.61457,-56.389,197,1,15.43,0.94924,47.868
193,17.902,14.09,0.61686,-79.927,201,1,15.676,0.9602,49.53
190,18.095,13.695,0.65359,-80.127,205,1,15.554,0.92683,51.441
200,17.433,14.864,0.52253,-52.741,204,1,15.958,0.98039,48.224
190,17.255,14.388,0.55205,-79.239,207,1,15.554,0.91787,51.614
192,17.313,14.394,0.55574,-43.404,203,1,15.635,0.94581,48.149
193,17.573,14.251,0.58504,-78.562,202,1,15.676,0.95545,48.885
184,17.233,13.963,0.58606,-78.713,193,1,15.306,0.95337,47.752
190,17.847,13.873,0.6291,-76.911,202,1,15.554,0.94059,49.853
177,17.215,13.477,0.62219,-66.069,187,1,15.012,0.94652,48.323
194,18.568,13.583,0.68182,-74.269,209,1,15.717,0.92823,51.234
196,17.757,14.355,0.58858,-59.221,212,1,15.797,0.92453,51.532
198,18.037,14.251,0.61294,-80.01,209,1,15.878,0.94737,50.688
193,17.501,14.311,0.57558,-61.345,203,1,15.676,0.95074,50.01
190,17.89,13.918,0.62831,-63.907,203,1,15.554,0.93596,50.109
190,17.993,13.667,0.65046,-52.547,196,1,15.554,0.96939,47.661
192,17.652,14.252,0.59003,-66.462,202,1,15.635,0.9505,48.794
183,16.583,14.407,0.4952,-57.203,191,1,15.264,0.95812,46.892
188,16.98,14.39,0.53084,-74.817,199,1,15.472,0.94472,48.976
195,17.945,14.345,0.60082,-43.68,204,1,15.757,0.95588,49.464
195,18.118,14.152,0.6244,-34.541,207,1,15.757,0.94203,51.325
194,17.987,14.191,0.61444,-75.061,212,1,15.717,0.91509,52.458
196,17.272,14.724,0.52276,-52.751,209,1,15.797,0.9378,50.407
191,17.61,14.132,0.59666,-24.506,201,1,15.595,0.95025,50.589
195,18.051,14.05,0.62786,-36.026,205,1,15.757,0.95122,50.572
190,18.583,13.417,0.69189,-48.618,206,1,15.554,0.92233,50.572
189,17.858,13.686,0.64237,-50.426,202,1,15.513,0.93564,50.035
198,17.448,14.776,0.53187,-40.902,209,1,15.878,0.94737,50.953
190,18.371,13.593,0.6727,-73.136,206,1,15.554,0.92233,50.87
194,17.454,14.673,0.54159,-65.763,205,1,15.717,0.94634,49.448
184,16.669,14.317,0.51217,-75.436,194,1,15.306,0.94845,47.115
192,17.894,13.925,0.62799,-36.989,204,1,15.635,0.94118,50.308
191,17.54,14.031,0.60005,-48.922,197,1,15.595,0.96954,46.925
192,17.378,14.477,0.55317,-62.767,201,1,15.635,0.95522,48.232
184,17.11,13.968,0.57756,-59.101,191,1,15.306,0.96335,47.38
193,16.73,14.953,0.44857,-54.54,203,1,15.676,0.95074,49.274
197,18.195,14.098,0.63216,-81.183,216,1,15.838,0.91204,53.591
183,17.118,13.958,0.57894,-27.195,194,1,15.264,0.9433,49.357
184,17.119,13.97,0.57804,-50.01,198,1,15.306,0.92929,49.092
189,17.115,14.472,0.53381,-80.586,198,1,15.513,0.95455,49.266
200,18.12,14.377,0.60868,-37.183,216,1,15.958,0.92593,53.426
188,17.237,14.16,0.57022,-78.21,197,1,15.472,0.95431,49.084
186,17.607,13.687,0.62907,-78.383,199,1,15.389,0.93467,50.109
195,18.433,13.705,0.66875,-67.288,204,1,15.757,0.95588,50.291
185,18.029,13.293,0.67556,-21.036,200,1,15.348,0.925,51.16
193,17.518,14.488,0.56218,-42.016,212,1,15.676,0.91038,53.591
191,17.016,14.734,0.50023,-89.361,209,1,15.595,0.91388,53.219
187,16.683,14.511,0.49336,-54.934,191,1,15.43,0.97906,46.338
193,17.612,14.125,0.59733,-67.256,199,1,15.676,0.96985,47.661
190,17.485,14.005,0.59864,-48.096,197,1,15.554,0.96447,47.289
193,17.642,14.195,0.5938,-78.087,204,1,15.676,0.94608,48.951
190,17.804,14.02,0.6164,-18.462,207,1,15.554,0.91787,50.299
186,17.304,14.13,0.5772,-48.697,195,1,15.389,0.95385,49.067
191,17.537,14.261,0.58201,-63.545,199,1,15.595,0.9598,49.481
193,17.96,13.904,0.63298,-50.286,201,1,15.676,0.9602,48.488
190,16.751,14.66,0.48386,-36.38,198,1,15.554,0.9596,48.257
196,17.956,14.092,0.61976,-33.46,210,1,15.797,0.93333,49.927
186,17.433,13.843,0.60784,-40.94,197,1,15.389,0.94416,49.572
192,18.48,13.461,0.68513,-26.573,203,1,15.635,0.94581,51.035
189,16.639,14.783,0.45892,-64.604,196,1,15.513,0.96429,47.934
196,17.426,14.586,0.54714,-36.753,209,1,15.797,0.9378,50.473
192,16.8,14.841,0.46861,-59.385,203,1,15.635,0.94581,50.399
196,17.787,14.289,0.59546,-23.997,209,1,15.797,0.9378,52.111
194,17.94,14.071,0.62035,-68.784,208,1,15.717,0.93269,51.631
193,18.295,13.714,0.66187,-25.444,208,1,15.676,0.92788,52.086
199,18.178,14.262,0.62003,-46.798,211,1,15.918,0.94313,51.399
195,17.853,14.171,0.60819,-37.868,206,1,15.757,0.9466,51.532
199,18,14.495,0.59291,-70.798,214,1,15.918,0.92991,53.963
184,16.642,14.325,0.509,-39.247,192,1,15.306,0.95833,47.959
193,17.455,14.286,0.57463,-45.756,201,1,15.676,0.9602,47.496
188,17.514,13.9,0.60838,-67.03,199,1,15.472,0.94472,48.24
185,17.329,13.891,0.59786,-53.648,192,1,15.348,0.96354,47.38
198,17.362,14.823,0.52068,-54.996,200,1,15.878,0.99,47.868
191,17.165,14.579,0.52783,-61.744,201,1,15.595,0.95025,48.695
193,17.354,14.376,0.56009,-29.784,202,1,15.676,0.95545,48.885
184,17.03,13.944,0.57409,-64.529,191,1,15.306,0.96335,47.678
194,17.961,13.946,0.63014,-56.43,200,1,15.717,0.97,48.232
184,18.026,13.187,0.68178,-48.541,191,1,15.306,0.96335,47.38
183,16.864,14.147,0.54431,-18.265,199,1,15.264,0.9196,51.052
190,17.376,14.134,0.58172,-70.726,202,1,15.554,0.94059,48.819
192,17.387,14.429,0.55791,-70.519,208,1,15.635,0.92308,51.904
191,17.903,13.82,0.63568,-34.573,204,1,15.595,0.93627,50.291
193,17.967,13.889,0.63435,-52.001,203,1,15.676,0.95074,49.274
195,18.609,13.8,0.67085,-69.977,214,1,15.757,0.91121,52.276
194,17.622,14.456,0.57188,-33.592,207,1,15.717,0.9372,52.623
185,16.94,14.269,0.539,-34.603,199,1,15.348,0.92965,49.762
196,17.41,14.506,0.55303,-46.778,197,1,15.797,0.99492,47.19
190,16.995,14.398,0.53124,-55.924,197,1,15.554,0.96447,46.9
190,18.023,13.636,0.65387,-17.045,203,1,15.554,0.93596,50.853
186,17.932,13.42,0.66325,-52.245,194,1,15.389,0.95876,47.314
193,17.631,14.271,0.58723,-67.037,203,1,15.676,0.95074,48.703
198,17.471,14.616,0.54783,-38.417,205,1,15.878,0.96585,49.365
195,17.253,14.66,0.52721,-64.481,209,1,15.757,0.93301,52.731
188,17.098,14.154,0.56102,-76.66,198,1,15.472,0.94949,47.777
188,17.548,13.902,0.61027,-57.548,202,1,15.472,0.93069,49.737
183,16.684,14.288,0.51632,-80.258,196,1,15.264,0.93367,51.16
185,17.151,13.957,0.58119,-31.611,196,1,15.348,0.94388,48.877
196,17.133,14.818,0.502,-20.348,209,1,15.797,0.9378,50.771
198,17.77,14.291,0.59433,-48.685,205,1,15.878,0.96585,47.686
190,17.312,14.102,0.58003,-54.244,193,1,15.554,0.98446,46.338
194,17.474,14.454,0.562,-43.415,209,1,15.717,0.92823,50.862
191,17.188,14.404,0.54564,-27.681,207,1,15.595,0.92271,51.052
193,17.014,14.718,0.50164,-32.994,207,1,15.676,0.93237,51.069
