183,17.113,13.955,0.5788,-75.029,198,1,15.264,0.92424,52.359
195,17.611,14.303,0.58342,-71.986,209,1,15.757,0.93301,50.779
192,17.649,14.057,0.60464,-35.703,207,1,15.635,0.92754,50.291
189,17.68,13.849,0.62159,-38.598,200,1,15.513,0.945,50.217
189,17.462,13.981,0.59913,-43.248,197,1,15.513,0.95939,48.323
195,17.257,14.622,0.53106,-31.402,205,1,15.757,0.95122,48.902
196,17.678,14.294,0.58842,-40.04,202,1,15.797,0.9703,47.562
193,17.383,14.51,0.55067,-34.618,209,1,15.676,0.92344,51.416
180,16.715,14.078,0.53906,-68.023,191,1,15.139,0.94241,48.72
194,17.681,14.368,0.58275,-63.975,210,1,15.717,0.92381,50.862
189,17.685,13.92,0.6168,-68.219,199,1,15.513,0.94975,49.456
190,17.739,13.981,0.61549,-34.848,206,1,15.554,0.92233,53.881
186,17.451,13.873,0.60667,-58.45,192,1,15.389,0.96875,46.925
191,17.196,14.466,0.54065,-69.705,204,1,15.595,0.93627,49.737
184,17.459,13.703,0.61964,-59.638,190,1,15.306,0.96842,47.215
199,18.014,14.405,0.60045,-69.827,212,1,15.918,0.93868,51.598
198,18.015,14.262,0.61092,-60.441,207,1,15.878,0.95652,50.291
191,17.128,14.474,0.5347,-45.466,200,1,15.595,0.955,49.175
190,17.311,14.264,0.56663,-65.362,201,1,15.554,0.94527,48.331
194,17.54,14.263,0.58205,-66.057,206,1,15.717,0.94175,49.456
189,17.406,14.062,0.5894,-58.483,195,1,15.513,0.96923,47.107
193,17.811,14.102,0.61082,-60.15,206,1,15.676,0.93689,52.103
192,17.432,14.298,0.57202,-52.281,203,1,15.635,0.94581,49.274
193,17.29,14.5,0.54469,-75.575,207,1,15.676,0.93237,50.109
186,16.881,14.317,0.52987,-67.029,195,1,15.389,0.95385,47.57
188,17.277,14.273,0.56349,-43.72,201,1,15.472,0.93532,49.53
186,17.387,13.912,0.59982,-42.348,203,1,15.389,0.91626,50.109
192,17.512,14.308,0.57656,-74.559,205,1,15.635,0.93659,50.688
193,17.474,14.288,0.5757,-37.358,197,1,15.676,0.9797,47.835
198,17.556,14.55,0.55954,-56.365,204,1,15.878,0.97059,47.959
182,16.648,14.167,0.52529,-52.243,190,1,15.223,0.95789,47.471
188,17.14,14.304,0.55102,-51.13,196,1,15.472,0.95918,49.944
193,17.303,14.51,0.54475,-41.747,205,1,15.676,0.94146,49.944
195,17.659,14.287,0.5878,-35.907,206,1,15.757,0.9466,49.166
194,17.707,14.228,0.59529,-52.915,201,1,15.717,0.96517,48.24
192,17.885,13.882,0.63055,-70.131,203,1,15.635,0.94581,49.729
186,18,13.389,0.66836,-64.255,199,1,15.389,0.93467,49.348
194,17.568,14.325,0.57892,-41.661,199,1,15.717,0.97487,47.388
194,17.761,14.29,0.59387,-59.532,211,1,15.717,0.91943,51.234
194,17.363,14.531,0.54738,-30.665,208,1,15.717,0.93269,50.68
185,16.977,14.08,0.55875,-46.583,189,1,15.348,0.97884,45.974
192,17.996,13.99,0.62903,-60.66,198,1,15.635,0.9697,48.72
191,17.251,14.415,0.54933,-68.685,204,1,15.595,0.93627,50.291
199,17.672,14.568,0.56609,-51.626,208,1,15.918,0.95673,49.919
192,17.06,14.58,0.51928,-54.48,196,1,15.635,0.97959,47.446
192,17.364,14.42,0.55711,-38.453,204,1,15.635,0.94118,49.646
192,17.379,14.386,0.56109,-47.633,203,1,15.635,0.94581,48.91
187,17.197,14.129,0.57005,-54.851,196,1,15.43,0.95408,47.595
185,17.059,14.218,0.55259,-45.594,201,1,15.348,0.9204,50.953
191,17.762,13.961,0.61822,-64.966,201,1,15.595,0.95025,48.604
189,17.155,14.273,0.55479,-41.289,198,1,15.513,0.95455,48.513
180,16.839,13.874,0.56672,-39.464,190,1,15.139,0.94737,48.331
185,17.387,13.705,0.61537,-51.513,188,1,15.348,0.98404,45.966
202,17.694,14.78,0.54975,-33.662,207,1,16.037,0.97585,48.703
199,17.84,14.474,0.58457,-34.363,210,1,15.918,0.94762,50.961
189,17.458,14.118,0.58821,-22.044,206,1,15.513,0.91748,51.887
187,16.948,14.496,0.51809,-60.34,196,1,15.43,0.95408,47.868
195,17.343,14.687,0.53179,-68.366,211,1,15.757,0.92417,50.589
189,17.386,14.188,0.57797,-66.861,195,1,15.513,0.96923,47.471
188,17.541,13.91,0.60926,-57.653,193,1,15.472,0.97409,46.826
191,17.343,14.298,0.56593,-44.691,198,1,15.595,0.96465,47.471
194,17.147,14.667,0.51794,-38.225,205,1,15.717,0.94634,50.126
189,17.442,14.1,0.58869,-67.599,199,1,15.513,0.94975,49.654
191,17.275,14.248,0.56546,-45.409,195,1,15.595,0.97949,46.917
196,17.773,14.304,0.5935,-71.282,204,1,15.797,0.96078,50.316
191,17.319,14.282,0.56565,-64.582,203,1,15.595,0.94089,49.365
191,17.522,14.162,0.5889,-52.903,196,1,15.595,0.97449,47.562
191,17.471,14.12,0.58895,-48.607,198,1,15.595,0.96465,47.562
191,17.357,14.269,0.56936,-65.153,200,1,15.595,0.955,49.464
190,17.528,14.134,0.59142,-37.592,206,1,15.554,0.92233,50.729
184,17.093,14.013,0.57263,-32.205,197,1,15.306,0.93401,49.158
180,16.848,13.819,0.57211,-38.937,181,1,15.139,0.99448,45.412
192,17.566,14.282,0.5822,-29.503,208,1,15.635,0.92308,51.788
190,18.036,13.824,0.64231,-73.751,204,1,15.554,0.93137,50.622
190,17.449,14.123,0.5873,-56.021,199,1,15.554,0.95477,47.661
191,17.644,14.213,0.59256,-43.162,209,1,15.595,0.91388,53.475
192,17.492,14.243,0.58056,-79.01,201,1,15.635,0.95522,48.885
196,17.514,14.55,0.55661,-81.092,209,1,15.797,0.9378,51.904
186,17.394,13.808,0.60814,-60.92,190,1,15.389,0.97895,47.008
197,17.861,14.336,0.59643,-72.285,217,1,15.838,0.90783,51.416
194,17.385,14.426,0.55804,-45.823,202,1,15.717,0.9604,48.604
193,17.352,14.443,0.5543,-67.177,206,1,15.676,0.93689,49.183
189,16.904,14.535,0.51049,-42.26,199,1,15.513,0.94975,48.629
188,16.892,14.395,0.52323,-60.389,202,1,15.472,0.93069,48.604
190,17.931,13.763,0.64098,-53.769,203,1,15.554,0.93596,49.828
189,17.072,14.383,0.53871,-70.089,201,1,15.513,0.9403,50.01
198,18.035,14.234,0.61405,-26.071,212,1,15.878,0.93396,51.052
195,17.745,14.374,0.58637,-52.56,209,1,15.757,0.93301,52.367
186,17.469,13.868,0.60813,-39.202,199,1,15.389,0.93467,49.853
189,17.672,13.987,0.61121,-42.064,206,1,15.513,0.91748,50.754
188,16.847,14.603,0.49862,-47.843,200,1,15.472,0.94,49.34
193,17.705,14.256,0.59301,-63.76,204,1,15.676,0.94608,49.092
193,17.686,14.125,0.60173,-38.912,204,1,15.676,0.94608,49.646
198,17.787,14.431,0.58461,-58.551,205,1,15.878,0.96585,48.414
194,18.095,13.936,0.63783,-45.783,207,1,15.717,0.9372,49.737
192,17.939,13.886,0.63311,-40.37,201,1,15.635,0.95522,49.183
192,17.459,14.28,0.57529,-50.478,198,1,15.635,0.9697,47.653
190,17.203,14.366,0.55015,-46.942,204,1,15.554,0.93137,50.407
192,17.141,14.411,0.54141,-36.274,203,1,15.635,0.94581,49.919
196,17.627,14.327,0.58258,-33.188,207,1,15.797,0.94686,50.498
185,17.003,14.131,0.55611,-35.659,196,1,15.348,0.94388,48.538
188,17.16,14.234,0.55858,-38.793,198,1,15.472,0.94949,48.422
190,17.662,14.002,0.60954,-19.02,204,1,15.554,0.93137,49.53
194,17.77,14.207,0.60067,-30.07,206,1,15.717,0.94175,50.134
191,17.618,14.115,0.59845,-35.908,206,1,15.595,0.92718,49.431
193,17.352,14.489,0.55018,-37.115,207,1,15.676,0.93237,51.325
194,17.544,14.266,0.58203,-55.299,199,1,15.717,0.97487,47.843
195,17.46,14.568,0.55123,-73.918,208,1,15.757,0.9375,50.87
187,17.07,14.276,0.54823,-48.353,195,1,15.43,0.95897,47.785
181,16.904,13.864,0.57214,-41.302,190,1,15.181,0.95263,47.496
192,17.276,14.427,0.55014,-64.176,207,1,15.635,0.92754,50.961
185,16.73,14.377,0.51136,-73.603,195,1,15.348,0.94872,48.72
185,17.22,14.119,0.5725,-48.132,190,1,15.348,0.97368,47.198
189,17.19,14.306,0.55446,-54.196,196,1,15.513,0.96429,47.843
189,16.964,14.516,0.51753,-35.202,200,1,15.513,0.945,48.794
188,17.306,14.113,0.57875,-20.435,200,1,15.472,0.94,48.769
185,16.962,14.187,0.54814,-38.542,195,1,15.348,0.94872,49.084
192,17.723,14.003,0.61299,-53.787,197,1,15.635,0.97462,48.207
193,18.122,13.846,0.64514,-22.505,206,1,15.676,0.93689,49.621
194,17.656,14.379,0.58029,-49.651,205,1,15.717,0.94634,50.109
190,17.831,13.94,0.62353,-39.05,204,1,15.554,0.93137,50.953
191,17.815,13.928,0.6235,-42.479,203,1,15.595,0.94089,50.109
186,17.023,14.288,0.54361,-41.851,200,1,15.389,0.93,49.737
192,17.416,14.273,0.57299,-61.365,198,1,15.635,0.9697,47.107
186,17.5,13.902,0.6074,-66.791,196,1,15.389,0.94898,49.621
190,17.353,14.264,0.56947,-60.528,199,1,15.554,0.95477,49.547
185,17.249,14.063,0.57908,-38.129,200,1,15.348,0.925,49.555
179,16.795,13.801,0.5699,-73.648,190,1,15.097,0.94211,47.314
188,17.438,14.029,0.59396,-53.495,198,1,15.472,0.94949,48.058
194,17.858,14.228,0.60433,-44.762,212,1,15.717,0.91509,51.54
192,17.735,14.075,0.60842,-48.379,203,1,15.635,0.94581,49.183
192,17.33,14.424,0.55431,-23.439,208,1,15.635,0.92308,49.927
183,16.9,14.016,0.55875,-55.605,195,1,15.264,0.93846,48.513
190,17.87,13.691,0.64266,-30.005,200,1,15.554,0.95,47.868
197,18.306,13.909,0.65015,-42.018,204,1,15.838,0.96569,49.431
189,17.956,13.856,0.63605,-23.557,202,1,15.513,0.93564,50.564
182,16.777,14.128,0.5393,-52.347,184,1,15.223,0.98913,45.883
201,18.079,14.509,0.59657,-44.408,218,1,15.998,0.92202,52.921
190,16.916,14.59,0.50609,-69.394,199,1,15.554,0.95477,48.215
193,17.456,14.358,0.56871,-61.913,198,1,15.676,0.97475,47.198
185,17.481,13.841,0.61084,-39.234,197,1,15.348,0.93909,50.291
199,17.245,14.965,0.49693,-47.134,208,1,15.918,0.95673,49.274
195,17.733,14.27,0.59366,-36.919,210,1,15.757,0.92857,52.805
192,17.358,14.346,0.56299,-65.156,200,1,15.635,0.96,48.414
190,16.945,14.567,0.51085,-71.119,202,1,15.554,0.94059,50.688
193,18.055,13.99,0.63215,-42.35,209,1,15.676,0.92344,51.515
194,17.477,14.391,0.56745,-53.87,203,1,15.717,0.95567,48.695
196,17.528,14.493,0.56248,-36.296,209,1,15.797,0.9378,50.953
188,16.728,14.609,0.48713,-49.937,198,1,15.472,0.94949,47.587
187,16.96,14.318,0.53603,-59.572,196,1,15.43,0.95408,47.479
197,17.956,14.234,0.6096,-32.671,213,1,15.838,0.92488,51.052
189,17.731,13.903,0.62065,-29.91,204,1,15.513,0.92647,50.754
185,17.117,14.201,0.55835,-56.279,190,1,15.348,0.97368,46.925
192,17.708,14.131,0.60267,-44.484,209,1,15.635,0.91866,53.219
197,17.592,14.593,0.55844,-65.066,213,1,15.838,0.92488,51.722
192,17.453,14.305,0.57295,-45.309,203,1,15.635,0.94581,49.53
194,17.544,14.386,0.57242,-71.424,204,1,15.717,0.95098,49.348
197,17.641,14.449,0.5737,-48.928,202,1,15.838,0.97525,47.959
194,17.627,14.32,0.58308,-39.635,205,1,15.717,0.94634,48.703
187,16.877,14.465,0.51519,-49.378,195,1,15.43,0.95897,49.167
190,17.568,14.045,0.60075,-59.603,196,1,15.554,0.96939,47.107
193,17.722,14.19,0.59913,-65.502,209,1,15.676,0.92344,52.268
201,18.215,14.416,0.61124,-62.443,218,1,15.998,0.92202,53.012
194,17.358,14.485,0.55104,-62.883,207,1,15.717,0.9372,50.217
199,18.126,14.305,0.61412,-67.87,210,1,15.918,0.94762,51.027
186,16.928,14.326,0.53273,-46.527,196,1,15.389,0.94898,48.521
188,17.644,13.898,0.61604,-35.721,199,1,15.472,0.94472,49.439
188,17.249,14.258,0.56275,-45.384,199,1,15.472,0.94472,48.215
189,17.061,14.594,0.51798,-55.939,197,1,15.513,0.95939,48.596
190,17.457,14.243,0.57819,-62.665,196,1,15.554,0.96939,48.422
191,17.519,14.241,0.58242,-73.481,204,1,15.595,0.93627,51.449
194,17.205,14.576,0.53126,-51.874,201,1,15.717,0.96517,48.414
189,17.271,14.266,0.56366,-74.063,198,1,15.513,0.95455,48.141
191,17.231,14.539,0.53664,-75.113,207,1,15.595,0.92271,51.606
192,17.599,14.139,0.59544,-56.226,198,1,15.635,0.9697,47.587
184,16.909,14.251,0.53821,-61.804,193,1,15.306,0.95337,49.059
190,17.603,13.978,0.60787,-38.307,202,1,15.554,0.94059,49.348
190,17.545,14.16,0.59049,-52.138,199,1,15.554,0.95477,49.084
192,17.413,14.302,0.5705,-52.925,199,1,15.635,0.96482,48.05
191,17.395,14.269,0.57191,-28.472,204,1,15.595,0.93627,49.183
191,17.231,14.352,0.55339,-58.365,199,1,15.595,0.9598,48.976
181,17.24,13.806,0.59892,-49.896,197,1,15.181,0.91878,50.87
196,18.021,14.144,0.61966,-60.838,209,1,15.797,0.9378,50.018
191,18.216,13.644,0.66255,-65.827,200,1,15.595,0.955,49.158
182,16.961,13.954,0.56846,-51.469,189,1,15.223,0.96296,46.371
192,17.352,14.49,0.55011,-71.914,206,1,15.635,0.93204,50.845
188,17.748,13.862,0.62449,-48.95,206,1,15.472,0.91262,51.441
189,17.317,14.288,0.56505,-56.587,198,1,15.513,0.95455,47.595
190,17.581,14.194,0.59005,-40.526,209,1,15.554,0.90909,52.276
189,16.623,14.839,0.45069,-70.313,203,1,15.513,0.93103,49.936
198,17.431,14.72,0.53561,-66.855,212,1,15.878,0.93396,49.828
190,17.241,14.388,0.55103,-32.787,207,1,15.554,0.91787,51.54
201,18.235,14.301,0.62038,-57.871,209,1,15.998,0.96172,48.902
191,17.351,14.301,0.56622,-67.487,203,1,15.595,0.94089,48.604
185,17.149,14.05,0.5734,-67.447,197,1,15.348,0.93909,48.993
197,17.253,14.769,0.51699,-46.191,202,1,15.838,0.97525,47.752
190,17.632,13.998,0.60809,-54.955,203,1,15.554,0.93596,50.192
191,17.807,14.041,0.61502,-47.725,202,1,15.595,0.94554,51.135
180,17.015,13.807,0.58439,-57.812,192,1,15.139,0.9375,47.893
196,17.67,14.472,0.57372,-50.333,201,1,15.797,0.97512,48.232
192,17.532,14.253,0.58232,-64.347,201,1,15.635,0.95522,49.175
182,17.249,13.857,0.59548,-75.576,195,1,15.223,0.93333,49.927
193,17.373,14.521,0.549,-46.848,200,1,15.676,0.965,48.124
196,17.798,14.374,0.58969,-28.62,208,1,15.797,0.94231,50.87
192,17.861,14.064,0.61648,-62.627,203,1,15.635,0.94581,49.365
190,17.301,14.19,0.57206,-54.702,198,1,15.554,0.9596,46.95
195,17.574,14.519,0.56339,-69.198,209,1,15.757,0.93301,50.771
190,17.596,13.997,0.60598,-62.048,198,1,15.554,0.9596,48.05
183,17.102,13.842,0.58729,-45.697,196,1,15.264,0.93367,49.249
192,17.373,14.276,0.56987,-48.553,196,1,15.635,0.97959,46.826
194,17.535,14.369,0.57316,-30.245,212,1,15.717,0.91509,53.608
186,17.211,13.988,0.5826,-61.146,193,1,15.389,0.96373,49.175
198,18.05,14.252,0.61364,-29.424,209,1,15.878,0.94737,50.399
189,17.401,14.235,0.57508,-74.431,207,1,15.513,0.91304,50.043
200,18.22,14.364,0.61517,-62.676,216,1,15.958,0.92593,52.466
186,17.067,14.158,0.55848,-51.499,194,1,15.389,0.95876,48.695
194,17.655,14.228,0.59206,-27.924,204,1,15.717,0.95098,50.953
190,17.391,14.325,0.56707,-17.379,202,1,15.554,0.94059,51.896
190,16.954,14.611,0.50723,-37.722,204,1,15.554,0.93137,51.333
191,17.328,14.409,0.55548,-66.152,201,1,15.595,0.95025,48.695
193,17.492,14.46,0.56269,-78.545,206,1,15.676,0.93689,50.845
199,17.587,14.734,0.54606,-40.511,213,1,15.918,0.93427,52.078
197,17.819,14.297,0.59684,-64.399,211,1,15.838,0.93365,50.473
199,17.85,14.416,0.58973,-72.169,213,1,15.918,0.93427,49.737
194,17.4,14.448,0.55722,-36.362,209,1,15.717,0.92823,50.961
180,16.71,13.993,0.54659,-59.94,186,1,15.139,0.96774,47.008
187,17.31,13.967,0.59079,-55.382,191,1,15.43,0.97906,46.644
187,17.207,14.109,0.57244,-66.514,202,1,15.43,0.92574,51.449
188,17.752,13.743,0.63297,-42.463,201,1,15.472,0.93532,50.035
190,17.819,13.844,0.62961,-58.571,201,1,15.554,0.94527,48.976
182,17.765,13.337,0.66058,-72.045,195,1,15.223,0.93333,50.68
197,17.529,14.552,0.55754,-57.174,202,1,15.838,0.97525,47.843
192,17.431,14.333,0.5691,-72.88,208,1,15.635,0.92308,51.052
186,16.822,14.351,0.52172,-71.138,198,1,15.389,0.93939,49.084
195,17.146,14.856,0.49926,-53.992,200,1,15.757,0.975,47.868
185,17.158,14.123,0.56792,-39.36,203,1,15.348,0.91133,50.68
190,17.295,14.381,0.55551,-52.656,198,1,15.554,0.9596,48.314
193,17.643,14.252,0.58944,-65.258,208,1,15.676,0.92788,50.68
191,17.964,13.855,0.63652,-55.168,203,1,15.595,0.94089,48.976
197,17.559,14.582,0.55711,-56.313,208,1,15.838,0.94712,50.564
188,17.458,14.018,0.596,-51.125,199,1,15.472,0.94472,49.952
190,17.511,14.067,0.59553,-59.485,194,1,15.554,0.97938,46.826
194,17.843,14.142,0.60974,-52.339,204,1,15.717,0.95098,49.638
193,17.335,14.383,0.55824,-46.016,198,1,15.676,0.97475,47.008
195,17.85,14.182,0.60725,-55.814,203,1,15.757,0.96059,50.68
194,17.48,14.434,0.56401,-43.871,209,1,15.717,0.92823,52.549
184,17.19,14.006,0.5798,-77.176,199,1,15.306,0.92462,49.563
185,17.219,14.018,0.58075,-71.24,196,1,15.348,0.94388,48.993
193,17.893,14.088,0.61653,-44.826,205,1,15.676,0.94146,49.985
194,17.558,14.38,0.5738,-56.156,202,1,15.717,0.9604,48.976
191,17.15,14.504,0.53363,-28.436,204,1,15.595,0.93627,52.086
192,17.399,14.432,0.55856,-68.639,206,1,15.635,0.93204,50.109
186,17.317,14.107,0.57997,-56.893,201,1,15.389,0.92537,49.737
199,17.637,14.745,0.54865,-84.16,214,1,15.918,0.92991,51.912
201,17.861,14.544,0.58046,-39.051,212,1,15.998,0.94811,50.109
189,17.606,13.938,0.61094,-72.654,200,1,15.513,0.945,48.331
200,17.803,14.604,0.57193,-71.759,214,1,15.958,0.93458,51.97
194,17.958,13.987,0.62718,-65.606,210,1,15.717,0.92381,51.234
188,17.453,14.108,0.5887,-80.59,201,1,15.472,0.93532,49.737
193,17.565,14.323,0.5789,-63.484,208,1,15.676,0.92788,50.134
187,17.335,14.051,0.58566,-23.545,200,1,15.43,0.935,49.646
197,18.037,14.303,0.6092,-74.197,211,1,15.838,0.93365,50.68
193,17.541,14.207,0.5865,-58.754,199,1,15.676,0.96985,47.388
192,17.425,14.33,0.56892,-63.844,204,1,15.635,0.94118,49.547
188,17.173,14.249,0.55817,-56.524,197,1,15.472,0.95431,47.363
195,17.444,14.607,0.54666,-45.718,209,1,15.757,0.93301,51.515
192,16.858,14.757,0.48343,-40.519,198,1,15.635,0.9697,48.397
190,17.094,14.483,0.53123,-42.019,201,1,15.554,0.94527,49.737
190,17.448,14.17,0.58351,-41.285,204,1,15.554,0.93137,50.481
196,17.62,14.378,0.578,-45.608,205,1,15.797,0.9561,49.365
200,18.03,14.386,0.60284,-66.063,217,1,15.958,0.92166,51.813
199,18.339,14.043,0.64318,-60.806,206,1,15.918,0.96602,48.695
189,17.649,13.893,0.61672,-40.644,199,1,15.513,0.94975,49.952
187,17.934,13.468,0.66034,-58.058,191,1,15.43,0.97906,46.735
188,16.958,14.423,0.52603,-51.013,196,1,15.472,0.95918,48.629
186,17.493,13.834,0.61202,-27.779,201,1,15.389,0.92537,50.961
185,16.932,14.375,0.52838,-40.068,197,1,15.348,0.93909,48.786
195,17.664,14.463,0.57407,-69.746,207,1,15.757,0.94203,49.439
195,17.944,14.086,0.6195,-52.744,201,1,15.757,0.97015,47.777
194,17.384,14.601,0.54273,-50.913,208,1,15.717,0.93269,50.382
188,16.62,14.737,0.46231,-65.355,204,1,15.472,0.92157,49.166
196,17.438,14.53,0.55297,-31.844,205,1,15.797,0.9561,49.141
193,16.77,14.866,0.46285,-50.953,196,1,15.676,0.98469,47.074
195,17.236,14.731,0.51915,-42.963,204,1,15.757,0.95588,49.621
196,17.766,14.273,0.59547,-64.331,202,1,15.797,0.9703,47.57
189,16.903,14.5,0.51394,-57.302,197,1,15.513,0.95939,47.38
187,16.894,14.311,0.53138,-68.372,199,1,15.43,0.9397,48.397
191,17.781,13.931,0.62146,-45.31,203,1,15.595,0.94089,50.614
186,17.358,13.847,0.603,-74.401,195,1,15.389,0.95385,47.281
196,17.831,14.241,0.60171,-49.24,206,1,15.797,0.95146,49.638
190,17.812,13.804,0.63192,-28.916,200,1,15.554,0.95,49.274
197,18.198,14.184,0.62651,-49.543,209,1,15.838,0.94258,52.566
181,17.179,13.634,0.60835,-40.401,189,1,15.181,0.95767,46.553
183,17.399,13.818,0.60765,-55.095,195,1,15.264,0.93846,48.397
183,17.056,14.001,0.57112,-39.493,199,1,15.264,0.9196,50.572
187,17.135,14.169,0.56231,-38.239,199,1,15.43,0.9397,49.737
189,16.964,14.449,0.52397,-67.703,200,1,15.513,0.945,49.34
195,17.681,14.223,0.59409,-61.552,202,1,15.757,0.96535,47.57
189,17.539,14.02,0.60087,-57.816,193,1,15.513,0.97927,47.198
191,17.327,14.268,0.56733,-57.119,199,1,15.595,0.9598,47.595
190,17.441,14.363,0.56731,-45.592,197,1,15.554,0.96447,48.43
191,17.24,14.374,0.5521,-80.106,208,1,15.595,0.91827,51.515
199,18.579,13.875,0.66501,-47.286,215,1,15.918,0.92558,50.407
186,17.053,14.168,0.5566,-39.883,195,1,15.389,0.95385,48.613
189,17.939,13.708,0.6451,-45.76,205,1,15.513,0.92195,50.126
193,17.765,14.092,0.60889,-38.24,207,1,15.676,0.93237,50.68
192,17.592,14.131,0.59561,-51.651,197,1,15.635,0.97462,47.405
193,18.297,13.689,0.66353,-49.788,197,1,15.676,0.9797,47.86
187,17.652,13.841,0.62063,-52.421,191,1,15.43,0.97906,47.355
191,18.321,13.621,0.66878,-52.427,207,1,15.595,0.92271,53.219
190,17.244,14.277,0.56083,-75.187,201,1,15.554,0.94527,48.703
196,16.853,15.056,0.44934,-67.572,202,1,15.797,0.9703,48.025
199,16.932,15.361,0.42066,-30.347,210,1,15.918,0.94762,51.416
191,16.824,14.79,0.47662,-63.92,200,1,15.595,0.955,47.934
191,17.083,14.591,0.52001,-74.76,202,1,15.595,0.94554,50.316
189,17.284,14.325,0.55956,-57.345,199,1,15.513,0.94975,48.05
190,16.965,14.681,0.50114,-63.427,193,1,15.554,0.98446,47.198
195,17.488,14.451,0.56316,-44.782,205,1,15.757,0.95122,49.365
190,17.582,14.057,0.60069,-43.378,206,1,15.554,0.92233,51.325
187,17.567,13.786,0.6198,-46.701,194,1,15.43,0.96392,46.743
197,17.823,14.319,0.59546,-71.338,210,1,15.838,0.9381,50.39
192,17.421,14.267,0.57386,-75.711,203,1,15.635,0.94581,50.672
187,17.6,13.678,0.62934,-52.343,194,1,15.43,0.96392,46.942
186,17.288,13.962,0.58971,-35.357,198,1,15.389,0.93939,50.01
201,18.348,14.224,0.63169,-49.288,208,1,15.998,0.96635,50.473
185,17.067,14.151,0.55903,-43.867,191,1,15.348,0.96859,47.653
190,17.144,14.317,0.55011,-46.269,194,1,15.554,0.97938,46.826
192,17.695,14.137,0.60148,-41.022,201,1,15.635,0.95522,48.86
183,17.114,13.879,0.58508,-76.614,195,1,15.264,0.93846,48.993
191,17.314,14.365,0.55831,-42.127,207,1,15.595,0.92271,50.101
189,17.035,14.532,0.52182,-58.932,198,1,15.513,0.95455,48.968
192,16.738,15.11,0.43016,-45.196,202,1,15.635,0.9505,49.249
192,17.28,14.557,0.53883,-62.062,208,1,15.635,0.92308,51.242
187,17.118,14.139,0.56367,-39.933,198,1,15.43,0.94444,48.43
196,17.407,14.657,0.53944,-33.008,208,1,15.797,0.94231,50.01
204,18.871,14.083,0.66566,-60.795,220,1,16.116,0.92727,54.154
192,17.438,14.237,0.57741,-47.779,198,1,15.635,0.9697,47.132
194,18.141,13.918,0.64142,-30.719,214,1,15.717,0.90654,52.574
189,17.522,13.995,0.60172,-66.024,205,1,15.513,0.92195,51.027
196,17.979,14.108,0.61986,-56.197,205,1,15.797,0.9561,49.456
190,17.56,14.151,0.59213,-59.783,203,1,15.554,0.93596,50.589
189,17.824,13.901,0.62589,-70.958,200,1,15.513,0.945,49.365
194,17.332,14.615,0.5375,-65.51,207,1,15.717,0.9372,50.109
181,16.67,14.148,0.52886,-33.428,198,1,15.181,0.91414,50.87
191,17.084,14.671,0.5124,-55.827,202,1,15.595,0.94554,48.902
196,17.575,14.601,0.5566,-43.085,213,1,15.797,0.92019,50.936
189,17.267,14.28,0.56219,-54.888,203,1,15.513,0.93103,49.166
188,17.342,14.218,0.5726,-44.148,201,1,15.472,0.93532,51.143
194,17.659,14.401,0.57874,-43.634,212,1,15.717,0.91509,50.936
262,24.786,13.856,0.82916,-39.61,285,1,18.264,0.9193,62.729
194,17.935,14.024,0.6234,-52.738,204,1,15.717,0.95098,48.422
191,17.257,14.403,0.55087,-34.485,204,1,15.595,0.93627,49.737
197,18.101,14.087,0.62799,-46.462,206,1,15.838,0.95631,49.919
190,17.421,14.189,0.58019,-63.033,198,1,15.554,0.9596,48.348
183,16.737,14.166,0.53253,-63.743,190,1,15.264,0.96316,47.107
185,17.465,13.715,0.61914,-32.197,196,1,15.348,0.94388,49.183
194,18.777,13.616,0.68858,-34.564,217,1,15.717,0.89401,55.642
192,18.363,13.655,0.66865,-51.176,198,1,15.635,0.9697,48.439
188,17.109,14.286,0.5502,-56.17,197,1,15.472,0.95431,47.454
199,18.032,14.406,0.60145,-31.309,216,1,15.918,0.9213,53.384
188,17.164,14.25,0.55743,-55.248,194,1,15.472,0.96907,46.95
194,16.833,15.019,0.45164,-71.943,205,1,15.717,0.94634,49.944
195,17.749,14.354,0.58815,-41.872,214,1,15.757,0.91121,51.879
190,17.345,14.139,0.57918,-51.087,196,1,15.554,0.96939,47.496
194,18.097,14.082,0.62809,-68.429,207,1,15.717,0.9372,51.722
186,17.264,14.137,0.57402,-43.183,205,1,15.389,0.90732,53.012
198,17.415,14.816,0.52557,-48.075,209,1,15.878,0.94737,49.646
192,17.871,13.946,0.62531,-52.489,200,1,15.635,0.96,47.777
190,17.463,14.059,0.5932,-64.448,202,1,15.554,0.94059,49.456
185,17.385,13.913,0.59961,-62.191,199,1,15.348,0.92965,50.779
183,16.993,14.003,0.56655,-36.666,195,1,15.264,0.93846,49.183
185,17.48,13.672,0.6231,-41.003,196,1,15.348,0.94388,48.72
194,17.089,14.747,0.50527,-83.219,206,1,15.717,0.94175,50.936
188,17.991,13.682,0.64934,-66.519,200,1,15.472,0.94,50.564
184,17.168,13.976,0.5808,-65.211,187,1,15.306,0.98396,46.346
195,17.293,14.711,0.52565,-66.502,204,1,15.757,0.95588,48.604
188,16.799,14.607,0.49391,-60.512,196,1,15.472,0.95918,47.769
187,17.584,13.798,0.61989,-33.084,197,1,15.43,0.94924,48.496
197,17.972,14.363,0.60105,-47.906,207,1,15.838,0.95169,49.373
